date,vwap,volume,open,high,low,close
2018-03-23 15:40:00,65442.125512995895,11696.0,65468.0,65483.0,65351.0,65379.0
2018-03-23 15:45:00,65325.14308562992,8128.0,65377.0,65378.0,65232.0,65301.0
2018-03-23 15:50:00,65302.58840544775,8297.0,65250.0,65368.0,65247.0,65282.0
2018-03-23 15:55:00,65320.537123665585,8337.0,65301.0,65356.0,65252.0,65321.0
2018-03-23 16:00:00,65316.46124583928,8412.0,65310.0,65396.0,65210.0,65320.0
2018-03-23 16:05:00,65349.92521246459,1765.0,65313.0,65401.0,65312.0,65378.0
2018-03-23 16:10:00,65422.58478873239,3550.0,65433.0,65510.0,65377.0,65510.0
2018-03-23 16:15:00,65439.71874442661,5607.0,65454.0,65508.0,65381.0,65381.0
2018-03-23 16:20:00,65397.924700041374,4834.0,65421.0,65478.0,65352.0,65377.0
2018-03-23 16:25:00,65408.157454485816,6097.0,65383.0,65488.0,65372.0,65380.0
2018-03-23 16:30:00,65460.00403373671,5454.0,65419.0,65530.0,65419.0,65457.0
2018-03-26 09:15:00,64753.70114942529,1218.0,64682.0,64797.0,64682.0,64747.0
2018-03-26 09:20:00,64661.19179541822,3754.0,64788.0,64788.0,64568.0,64619.0
2018-03-26 09:25:00,64686.54582278481,1975.0,64637.0,64742.0,64637.0,64742.0
2018-03-26 09:30:00,64648.809061488675,1854.0,64729.0,64760.0,64591.0,64591.0
2018-03-26 09:35:00,64579.33341260404,4205.0,64592.0,64710.0,64502.0,64674.0
2018-03-26 09:40:00,64632.440130328534,3683.0,64641.0,64665.0,64584.0,64645.0
2018-03-26 09:45:00,64583.777208231186,13461.0,64631.0,64631.0,64505.0,64621.0
2018-03-26 09:50:00,64561.46560846561,1512.0,64562.0,64636.0,64525.0,64636.0
2018-03-26 09:55:00,64620.050674564,3039.0,64599.0,64650.0,64561.0,64650.0
2018-03-26 10:00:00,64644.028723404255,2820.0,64701.0,64701.0,64609.0,64684.0
2018-03-26 10:05:00,64645.13737481166,11283.0,64683.0,64683.0,64619.0,64674.0
2018-03-26 10:10:00,64695.57693564195,6122.0,64661.0,64724.0,64660.0,64724.0
2018-03-26 10:15:00,64704.29008746356,3430.0,64714.0,64716.0,64690.0,64700.0
2018-03-26 10:20:00,64692.80445544554,4040.0,64700.0,64726.0,64624.0,64718.0
2018-03-26 10:25:00,64620.58543563069,3845.0,64698.0,64698.0,64527.0,64582.0
2018-03-26 10:30:00,64616.12441636913,7282.0,64583.0,64671.0,64541.0,64671.0
2018-03-26 10:35:00,64640.358419057935,1847.0,64669.0,64670.0,64598.0,64650.0
2018-03-26 10:40:00,64677.745161290324,1860.0,64660.0,64725.0,64626.0,64723.0
2018-03-26 10:45:00,64658.94402863651,3073.0,64710.0,64710.0,64631.0,64662.0
2018-03-26 10:50:00,64653.605035971224,1390.0,64662.0,64713.0,64628.0,64628.0
2018-03-26 10:55:00,64527.69239215686,6375.0,64633.0,64650.0,64406.0,64406.0
2018-03-26 11:00:00,64556.27076826983,6404.0,64452.0,64649.0,64452.0,64648.0
2018-03-26 11:05:00,64597.70106104875,6503.0,64604.0,64639.0,64527.0,64584.0
2018-03-26 11:10:00,64604.72258560985,5198.0,64620.0,64635.0,64557.0,64578.0
2018-03-26 11:15:00,64579.157619261256,6687.0,64600.0,64618.0,64530.0,64584.0
2018-03-26 11:20:00,64581.5775047259,8464.0,64606.0,64621.0,64518.0,64596.0
2018-03-26 11:25:00,64579.14062646976,10631.0,64590.0,64634.0,64500.0,64560.0
2018-03-26 11:30:00,64597.03637660485,2804.0,64559.0,64630.0,64559.0,64602.0
2018-03-26 11:35:00,64518.20853906477,3443.0,64603.0,64620.0,64479.0,64493.0
2018-03-26 11:40:00,64581.050912584054,3123.0,64506.0,64623.0,64506.0,64555.0
2018-03-26 11:45:00,64515.100231303004,5188.0,64596.0,64596.0,64473.0,64515.0
2018-03-26 11:50:00,64510.18381475293,8378.0,64524.0,64541.0,64450.0,64507.0
2018-03-26 11:55:00,64542.974276094275,7425.0,64522.0,64647.0,64505.0,64641.0
2018-03-26 12:00:00,64688.45025510204,4704.0,64649.0,64761.0,64630.0,64681.0
2018-03-26 12:05:00,64736.1275974026,3080.0,64700.0,64785.0,64693.0,64775.0
2018-03-26 12:10:00,64786.69780039396,6092.0,64785.0,64861.0,64762.0,64777.0
2018-03-26 12:15:00,64779.56952054794,2920.0,64779.0,64806.0,64758.0,64777.0
2018-03-26 12:20:00,64868.94735376044,7180.0,64824.0,64900.0,64821.0,64875.0
2018-03-26 12:25:00,64858.17601459188,2193.0,64875.0,64901.0,64826.0,64828.0
2018-03-26 12:30:00,64847.166245791246,7128.0,64828.0,64917.0,64821.0,64914.0
2018-03-26 12:35:00,64841.575152966216,3759.0,64878.0,64878.0,64799.0,64814.0
2018-03-26 12:40:00,64778.62622169249,4195.0,64803.0,64822.0,64715.0,64786.0
2018-03-26 12:45:00,64836.71341463415,3608.0,64813.0,64878.0,64807.0,64812.0
2018-03-26 12:50:00,64789.61207411835,3346.0,64813.0,64850.0,64770.0,64829.0
2018-03-26 12:55:00,64850.45798588839,3118.0,64830.0,64900.0,64807.0,64866.0
2018-03-26 13:00:00,64920.55455527548,2777.0,64872.0,64953.0,64872.0,64915.0
2018-03-26 13:05:00,64909.39384454877,3834.0,64923.0,64946.0,64871.0,64921.0
2018-03-26 13:10:00,64878.04076640848,2453.0,64921.0,64921.0,64818.0,64882.0
2018-03-26 13:15:00,64877.10421491431,2159.0,64882.0,64914.0,64840.0,64914.0
2018-03-26 13:20:00,64900.55121638924,1562.0,64891.0,64928.0,64856.0,64887.0
2018-03-26 13:25:00,64874.92147239264,1630.0,64887.0,64888.0,64870.0,64873.0
2018-03-26 13:30:00,64846.6754759875,3519.0,64873.0,64915.0,64765.0,64799.0
2018-03-26 13:35:00,64844.47112588284,4814.0,64800.0,64928.0,64768.0,64920.0
2018-03-26 13:40:00,64906.44959128065,2569.0,64896.0,64950.0,64880.0,64934.0
2018-03-26 13:45:00,64986.30925737538,3932.0,64928.0,65037.0,64928.0,64965.0
2018-03-26 13:50:00,64973.80378434422,3858.0,64965.0,65027.0,64933.0,64947.0
2018-03-26 13:55:00,64952.72478289913,2994.0,65013.0,65058.0,64900.0,64992.0
2018-03-26 14:00:00,64923.10180780209,1051.0,64962.0,64967.0,64866.0,64929.0
2018-03-26 14:05:00,64869.07548209366,1815.0,64900.0,64900.0,64832.0,64852.0
2018-03-26 14:10:00,64859.59902991108,1237.0,64893.0,64894.0,64818.0,64885.0
2018-03-26 14:15:00,65619.58795504045,51424.0,64810.0,65640.0,64810.0,64927.0
2018-03-26 14:20:00,64963.52569403426,1693.0,64950.0,64987.0,64948.0,64948.0
2018-03-26 14:25:00,64942.38153724247,5048.0,64951.0,64963.0,64915.0,64921.0
2018-03-26 14:30:00,64953.43814766839,3088.0,64919.0,64962.0,64919.0,64962.0
2018-03-26 14:35:00,64876.58316870802,2531.0,64945.0,64967.0,64817.0,64819.0
2018-03-26 14:40:00,64843.69244288225,2845.0,64819.0,64885.0,64800.0,64878.0
2018-03-26 14:45:00,64880.26899128269,1606.0,64843.0,64905.0,64843.0,64905.0
2018-03-26 14:50:00,64809.53451435553,1637.0,64860.0,64860.0,64762.0,64794.0
2018-03-26 14:55:00,64792.88553987028,2621.0,64810.0,64869.0,64722.0,64722.0
2018-03-26 15:00:00,64763.85985533454,3318.0,64722.0,64805.0,64721.0,64739.0
2018-03-26 15:05:00,64683.25810473815,4812.0,64740.0,64762.0,64630.0,64640.0
2018-03-26 15:10:00,64625.129174165166,15003.0,64641.0,64708.0,64565.0,64642.0
2018-03-26 15:15:00,64634.26995930967,7127.0,64645.0,64732.0,64580.0,64636.0
2018-03-26 15:20:00,64645.97841006577,6994.0,64636.0,64675.0,64603.0,64663.0
2018-03-26 15:25:00,64649.83302198592,6959.0,64661.0,64730.0,64583.0,64706.0
2018-03-26 15:30:00,64751.9294279807,7255.0,64706.0,64829.0,64704.0,64762.0
2018-03-26 15:35:00,64713.7806805708,4555.0,64767.0,64787.0,64625.0,64684.0
2018-03-26 15:40:00,64737.24949014276,4413.0,64662.0,64775.0,64662.0,64753.0
2018-03-26 15:45:00,64781.96469378428,8752.0,64768.0,64875.0,64681.0,64798.0
2018-03-26 15:50:00,64731.175912670005,5588.0,64790.0,64806.0,64635.0,64679.0
2018-03-26 15:55:00,64647.368327049015,10078.0,64694.0,64726.0,64553.0,64570.0
2018-03-26 16:00:00,64612.12331895458,51233.0,64568.0,64673.0,64549.0,64670.0
2018-03-26 16:05:00,64687.529160880775,10082.0,64678.0,64725.0,64621.0,64725.0
2018-03-26 16:10:00,64698.06587765578,21039.0,64719.0,64751.0,64629.0,64670.0
2018-03-26 16:15:00,64707.25026633523,11264.0,64675.0,64764.0,64672.0,64701.0
2018-03-26 16:20:00,64742.29886615726,16228.0,64701.0,64781.0,64671.0,64780.0
2018-03-26 16:25:00,64762.461183363666,22529.0,64782.0,64826.0,64728.0,64821.0
2018-03-26 16:30:00,64775.944047958896,10509.0,64833.0,64834.0,64689.0,64689.0
2018-03-27 09:15:00,65109.37433862434,756.0,65116.0,65130.0,65073.0,65130.0
2018-03-27 09:20:00,65228.46250616675,4054.0,65083.0,65274.0,65083.0,65155.0
2018-03-27 09:25:00,65206.537974683546,2528.0,65154.0,65320.0,65154.0,65296.0
2018-03-27 09:30:00,65236.16634214186,3595.0,65356.0,65356.0,65164.0,65165.0
2018-03-27 09:35:00,65150.527839643655,2245.0,65140.0,65210.0,65126.0,65210.0
2018-03-27 09:40:00,65192.608912342424,3411.0,65217.0,65249.0,65139.0,65246.0
2018-03-27 09:45:00,65185.21459227468,1398.0,65242.0,65242.0,65108.0,65108.0
2018-03-27 09:50:00,65112.03427818062,1517.0,65109.0,65128.0,65079.0,65113.0
2018-03-27 09:55:00,65115.6300120048,4165.0,65157.0,65162.0,65087.0,65093.0
2018-03-27 10:00:00,65151.32146160962,2162.0,65092.0,65179.0,65092.0,65176.0
2018-03-27 10:05:00,65241.620140515224,4270.0,65219.0,65291.0,65218.0,65243.0
2018-03-27 10:10:00,65384.780581039755,6540.0,65258.0,65480.0,65258.0,65388.0
2018-03-27 10:15:00,65382.09483667018,3796.0,65389.0,65481.0,65320.0,65335.0
2018-03-27 10:20:00,65323.714600794,2267.0,65336.0,65385.0,65257.0,65385.0
2018-03-27 10:25:00,65326.55137763371,3085.0,65307.0,65381.0,65283.0,65299.0
2018-03-27 10:30:00,65292.57047619048,1050.0,65263.0,65356.0,65232.0,65355.0
2018-03-27 10:35:00,65333.00914340712,2078.0,65354.0,65356.0,65287.0,65355.0
2018-03-27 10:40:00,65378.88737588652,3525.0,65355.0,65475.0,65321.0,65321.0
2018-03-27 10:45:00,65336.9341449917,1807.0,65321.0,65356.0,65320.0,65341.0
2018-03-27 10:50:00,65363.234935164,2622.0,65341.0,65405.0,65340.0,65365.0
2018-03-27 10:55:00,65338.45886005766,4509.0,65364.0,65365.0,65322.0,65330.0
2018-03-27 11:00:00,65300.74497459686,9054.0,65330.0,65349.0,65254.0,65265.0
2018-03-27 11:05:00,65253.52610441767,1494.0,65236.0,65288.0,65236.0,65253.0
2018-03-27 11:10:00,65176.2489530014,2149.0,65236.0,65236.0,65110.0,65110.0
2018-03-27 11:15:00,65122.23042789223,6310.0,65196.0,65200.0,65059.0,65105.0
2018-03-27 11:20:00,65132.145104895106,2860.0,65152.0,65193.0,65125.0,65193.0
2018-03-27 11:25:00,65136.31211750306,817.0,65126.0,65189.0,65126.0,65126.0
2018-03-27 11:30:00,65115.7096700275,4364.0,65150.0,65191.0,65094.0,65098.0
2018-03-27 11:35:00,65131.559571619815,1494.0,65184.0,65185.0,65069.0,65139.0
2018-03-27 11:40:00,65119.283825025435,3932.0,65122.0,65224.0,65071.0,65224.0
2018-03-27 11:45:00,65130.05143853531,2294.0,65217.0,65218.0,65104.0,65200.0
2018-03-27 11:50:00,65200.37083600599,23385.0,65200.0,65233.0,65186.0,65204.0
2018-03-27 11:55:00,65209.80596606459,7308.0,65230.0,65245.0,65200.0,65245.0
2018-03-27 12:00:00,65231.92022792023,3861.0,65245.0,65256.0,65211.0,65256.0
2018-03-27 12:05:00,65205.09706546275,10189.0,65241.0,65247.0,65165.0,65165.0
2018-03-27 12:10:00,65137.42997438087,2342.0,65141.0,65161.0,65100.0,65160.0
2018-03-27 12:15:00,65108.38401048493,763.0,65095.0,65146.0,65071.0,65146.0
2018-03-27 12:20:00,65109.74147286822,2580.0,65099.0,65161.0,65099.0,65151.0
2018-03-27 12:25:00,65130.12008281574,3381.0,65110.0,65179.0,65100.0,65179.0
2018-03-27 12:30:00,65277.30786644029,1767.0,65210.0,65328.0,65210.0,65246.0
2018-03-27 12:35:00,65195.442999566534,2307.0,65247.0,65247.0,65138.0,65146.0
2018-03-27 12:40:00,65193.56974420464,5004.0,65192.0,65205.0,65154.0,65162.0
2018-03-27 12:45:00,65138.362397046294,3521.0,65162.0,65166.0,65115.0,65166.0
2018-03-27 12:50:00,65119.86583533654,6656.0,65183.0,65183.0,65044.0,65064.0
2018-03-27 12:55:00,65071.95915985998,2571.0,65062.0,65147.0,65044.0,65068.0
2018-03-27 13:00:00,65085.997288503255,5532.0,65073.0,65151.0,65000.0,65000.0
2018-03-27 13:05:00,65030.17816476892,2986.0,65000.0,65105.0,65000.0,65105.0
2018-03-27 13:10:00,65093.856810785685,4302.0,65050.0,65119.0,65049.0,65101.0
2018-03-27 13:15:00,65148.1655798789,4294.0,65076.0,65212.0,65069.0,65212.0
2018-03-27 13:20:00,65208.07407407407,2484.0,65288.0,65288.0,65186.0,65188.0
2018-03-27 13:25:00,65188.28571428572,490.0,65188.0,65200.0,65172.0,65200.0
2018-03-27 13:30:00,65189.493376154154,2491.0,65243.0,65243.0,65141.0,65169.0
2018-03-27 13:35:00,65110.12681602172,7365.0,65144.0,65173.0,65088.0,65133.0
2018-03-27 13:40:00,65059.411689145796,1557.0,65091.0,65130.0,65027.0,65058.0
2018-03-27 13:45:00,65023.757125890734,1684.0,65020.0,65052.0,65019.0,65023.0
2018-03-27 13:50:00,65031.98249027237,3084.0,65050.0,65056.0,64971.0,65049.0
2018-03-27 13:55:00,65025.77187113665,13751.0,65003.0,65073.0,64975.0,65022.0
2018-03-27 14:00:00,65020.449864498645,3321.0,65022.0,65041.0,65008.0,65009.0
2018-03-27 14:05:00,65039.60266505148,4953.0,65009.0,65100.0,64976.0,65100.0
2018-03-27 14:10:00,65075.339089481946,3822.0,65112.0,65134.0,65040.0,65056.0
2018-03-27 14:15:00,65086.88876276958,1762.0,65054.0,65135.0,65041.0,65067.0
2018-03-27 14:20:00,65050.1934325295,1949.0,65099.0,65099.0,65001.0,65014.0
2018-03-27 14:25:00,65022.74151996565,2329.0,65040.0,65066.0,64975.0,65064.0
2018-03-27 14:30:00,64998.35463029433,1393.0,65028.0,65035.0,64953.0,64961.0
2018-03-27 14:35:00,64989.35323297982,5846.0,64961.0,65050.0,64952.0,65050.0
2018-03-27 14:40:00,65022.61896024465,1635.0,65032.0,65051.0,65003.0,65039.0
2018-03-27 14:45:00,65046.95425843216,6493.0,65040.0,65089.0,65011.0,65089.0
2018-03-27 14:50:00,65052.54310930075,1473.0,65058.0,65064.0,65012.0,65064.0
2018-03-27 14:55:00,65062.52857142857,2240.0,65051.0,65094.0,65051.0,65086.0
2018-03-27 15:00:00,65047.17261442979,10312.0,65092.0,65135.0,65014.0,65029.0
2018-03-27 15:05:00,65039.99487277597,26135.0,65064.0,65100.0,64961.0,65048.0
2018-03-27 15:10:00,65020.9826026444,2874.0,64972.0,65050.0,64962.0,65035.0
2018-03-27 15:15:00,65016.8162511542,3249.0,65040.0,65041.0,64998.0,65031.0
2018-03-27 15:20:00,65062.04671068721,8178.0,65040.0,65100.0,65040.0,65060.0
2018-03-27 15:25:00,65136.45870141343,4528.0,65056.0,65198.0,65056.0,65166.0
2018-03-27 15:30:00,65167.53090699018,3462.0,65166.0,65196.0,65122.0,65150.0
2018-03-27 15:35:00,65188.73269194492,5301.0,65169.0,65229.0,65085.0,65129.0
2018-03-27 15:40:00,65132.25727923628,2095.0,65124.0,65166.0,65123.0,65134.0
2018-03-27 15:45:00,65137.256365840985,5773.0,65130.0,65195.0,65106.0,65106.0
2018-03-27 15:50:00,65097.85649133475,3289.0,65104.0,65127.0,65060.0,65060.0
2018-03-27 15:55:00,65084.354737277616,12085.0,65051.0,65130.0,65043.0,65061.0
2018-03-27 16:00:00,65038.13710730471,13019.0,65115.0,65115.0,64970.0,65035.0
2018-03-27 16:05:00,64993.00318344608,5026.0,65020.0,65030.0,64950.0,65030.0
2018-03-27 16:10:00,65023.43260499433,7048.0,64975.0,65085.0,64975.0,65002.0
2018-03-27 16:15:00,64991.5631372549,8925.0,65012.0,65032.0,64950.0,64951.0
2018-03-27 16:20:00,65018.41842982252,12903.0,64981.0,65052.0,64954.0,65052.0
2018-03-27 16:25:00,65015.562947799386,14655.0,65044.0,65044.0,64979.0,65010.0
2018-03-27 16:30:00,64990.84559304138,19889.0,65010.0,65021.0,64878.0,64902.0
2018-03-28 09:15:00,65143.31779141104,2445.0,65141.0,65216.0,65132.0,65179.0
2018-03-28 09:20:00,65023.14379167191,7949.0,65102.0,65110.0,64957.0,65110.0
2018-03-28 09:25:00,65082.479606879606,6105.0,65062.0,65147.0,65011.0,65088.0
2018-03-28 09:30:00,65031.0281073609,8681.0,65150.0,65150.0,64933.0,64933.0
2018-03-28 09:35:00,64959.122147651,4470.0,64937.0,65004.0,64906.0,65004.0
2018-03-28 09:40:00,64971.29937355754,3033.0,64987.0,65007.0,64945.0,65007.0
2018-03-28 09:45:00,64995.63057961359,3002.0,65073.0,65073.0,64961.0,65062.0
2018-03-28 09:50:00,65010.92846047635,46352.0,65033.0,65033.0,65000.0,65032.0
2018-03-28 09:55:00,65153.76889562417,5279.0,65041.0,65225.0,65041.0,65194.0
2018-03-28 10:00:00,65065.614853562845,32881.0,65176.0,65176.0,65029.0,65114.0
2018-03-28 10:05:00,65142.69224376731,10830.0,65169.0,65200.0,65054.0,65155.0
2018-03-28 10:10:00,65046.833477135464,6954.0,65157.0,65157.0,65014.0,65053.0
2018-03-28 10:15:00,65082.670583430205,31829.0,65087.0,65177.0,65072.0,65177.0
2018-03-28 10:20:00,65190.148223350254,5910.0,65215.0,65215.0,65132.0,65207.0
2018-03-28 10:25:00,65180.407466496494,6268.0,65208.0,65223.0,65115.0,65115.0
2018-03-28 10:30:00,65229.01525478741,3081.0,65110.0,65280.0,65110.0,65194.0
2018-03-28 10:35:00,65176.32488541386,3709.0,65203.0,65203.0,65151.0,65151.0
2018-03-28 10:40:00,65156.32926589254,25405.0,65163.0,65211.0,65142.0,65160.0
2018-03-28 10:45:00,65148.076350977135,12639.0,65160.0,65168.0,65122.0,65133.0
2018-03-28 10:50:00,65148.87936913896,2346.0,65140.0,65201.0,65120.0,65163.0
2018-03-28 10:55:00,65152.97412626138,32504.0,65164.0,65262.0,65125.0,65168.0
2018-03-28 11:00:00,65166.33640081799,3912.0,65159.0,65207.0,65150.0,65206.0
2018-03-28 11:05:00,65211.265189421014,1399.0,65178.0,65221.0,65178.0,65210.0
2018-03-28 11:10:00,65272.03978224456,2388.0,65273.0,65293.0,65150.0,65293.0
2018-03-28 11:15:00,65239.90572297484,7234.0,65293.0,65293.0,65183.0,65212.0
2018-03-28 11:20:00,65215.04407713499,1815.0,65245.0,65245.0,65195.0,65209.0
2018-03-28 11:25:00,65213.3638511518,1693.0,65209.0,65239.0,65193.0,65239.0
2018-03-28 11:30:00,65175.024693376945,30575.0,65240.0,65312.0,65150.0,65150.0
2018-03-28 11:35:00,65319.890770235645,19903.0,65181.0,65381.0,65181.0,65340.0
2018-03-28 11:40:00,65352.71427163414,10146.0,65323.0,65375.0,65322.0,65375.0
2018-03-28 11:45:00,65398.191554201134,13782.0,65401.0,65437.0,65367.0,65384.0
2018-03-28 11:50:00,65485.20801124385,8538.0,65434.0,65552.0,65421.0,65545.0
2018-03-28 11:55:00,65466.1642642167,6313.0,65496.0,65496.0,65407.0,65494.0
2018-03-28 12:00:00,65489.71315116435,7429.0,65497.0,65506.0,65458.0,65458.0
2018-03-28 12:05:00,65424.348548887014,3549.0,65499.0,65499.0,65388.0,65414.0
2018-03-28 12:10:00,65487.16304909561,3870.0,65416.0,65520.0,65416.0,65512.0
2018-03-28 12:15:00,65452.2393255103,50705.0,65471.0,65548.0,65400.0,65468.0
2018-03-28 12:20:00,65503.109986384894,16893.0,65529.0,65581.0,65460.0,65565.0
2018-03-28 12:25:00,65583.72712606592,4339.0,65492.0,65634.0,65490.0,65568.0
2018-03-28 12:30:00,65636.56293895192,1851.0,65642.0,65673.0,65573.0,65625.0
2018-03-28 12:35:00,65642.6908303521,5311.0,65625.0,65763.0,65621.0,65763.0
2018-03-28 12:40:00,65853.46597061098,2586.0,65764.0,65967.0,65723.0,65951.0
2018-03-28 12:45:00,65914.5858688303,2958.0,65869.0,65951.0,65869.0,65950.0
2018-03-28 12:50:00,65995.89551892268,12921.0,65950.0,66027.0,65915.0,65957.0
2018-03-28 12:55:00,66059.98941136285,8783.0,65957.0,66097.0,65952.0,66078.0
2018-03-28 13:00:00,66047.07657123497,5903.0,66058.0,66058.0,65937.0,65999.0
2018-03-28 13:05:00,65988.10406725745,13203.0,66058.0,66058.0,65898.0,65917.0
2018-03-28 13:10:00,65942.14159839234,6469.0,65934.0,65971.0,65934.0,65936.0
2018-03-28 13:15:00,65907.44935064935,2310.0,65935.0,65936.0,65848.0,65874.0
2018-03-28 13:20:00,65864.15352139705,5211.0,65878.0,65883.0,65801.0,65818.0
2018-03-28 13:25:00,65847.52691466083,2285.0,65803.0,65972.0,65803.0,65972.0
2018-03-28 13:30:00,65967.97383622154,2943.0,65896.0,66027.0,65896.0,66023.0
2018-03-28 13:35:00,65994.7072161343,17156.0,66023.0,66048.0,65930.0,65953.0
2018-03-28 13:40:00,65927.84682195025,2533.0,65953.0,65953.0,65834.0,65869.0
2018-03-28 13:45:00,65903.25962962963,2700.0,65869.0,65948.0,65869.0,65948.0
2018-03-28 13:50:00,65927.62588051135,3833.0,65949.0,65950.0,65891.0,65900.0
2018-03-28 13:55:00,65974.12317666126,3702.0,65952.0,66031.0,65901.0,65965.0
2018-03-28 14:00:00,65971.67500816015,9191.0,65965.0,66001.0,65964.0,65965.0
2018-03-28 14:05:00,65979.66464007783,4112.0,65985.0,66072.0,65960.0,66005.0
2018-03-28 14:10:00,66107.10020876827,4790.0,66005.0,66179.0,66005.0,66179.0
2018-03-28 14:15:00,66144.49005910801,5583.0,66128.0,66184.0,66128.0,66157.0
2018-03-28 14:20:00,66108.01381312407,31347.0,66153.0,66209.0,66050.0,66053.0
2018-03-28 14:25:00,66075.49624812407,1999.0,66051.0,66125.0,66050.0,66055.0
2018-03-28 14:30:00,66082.14588091975,6567.0,66052.0,66164.0,66052.0,66069.0
2018-03-28 14:35:00,66086.65337346376,3987.0,66087.0,66146.0,66066.0,66066.0
2018-03-28 14:40:00,66070.35463439293,33629.0,66104.0,66159.0,66031.0,66055.0
2018-03-28 14:45:00,66049.38485687904,5415.0,66055.0,66090.0,66045.0,66056.0
2018-03-28 14:50:00,66103.53681756362,5147.0,66055.0,66123.0,66055.0,66117.0
2018-03-28 14:55:00,66102.19592713389,12571.0,66103.0,66131.0,66095.0,66095.0
2018-03-28 15:00:00,66060.89233235373,14972.0,66108.0,66108.0,65956.0,66029.0
2018-03-28 15:05:00,66055.44584585044,43607.0,66059.0,66100.0,65967.0,66028.0
2018-03-28 15:10:00,66125.90778286461,3058.0,66012.0,66285.0,66012.0,66261.0
2018-03-28 15:15:00,66305.4573584016,33934.0,66275.0,66423.0,66217.0,66405.0
2018-03-28 15:20:00,66405.64800874211,8236.0,66405.0,66448.0,66374.0,66374.0
2018-03-28 15:25:00,66323.9261477046,4008.0,66372.0,66372.0,66252.0,66325.0
2018-03-28 15:30:00,66290.30733010944,7858.0,66325.0,66357.0,66213.0,66222.0
2018-03-28 15:35:00,66198.43365147783,12992.0,66282.0,66287.0,66107.0,66254.0
2018-03-28 15:40:00,66303.18908367708,13576.0,66212.0,66354.0,66212.0,66354.0
2018-03-28 15:45:00,66533.33548674537,17956.0,66476.0,66583.0,66476.0,66500.0
2018-03-28 15:50:00,66475.5135345364,6428.0,66476.0,66600.0,66414.0,66536.0
2018-03-28 15:55:00,66776.38871794872,11700.0,66674.0,66946.0,66563.0,66847.0
2018-03-28 16:00:00,66900.95628782784,4461.0,66852.0,66966.0,66844.0,66901.0
2018-03-28 16:05:00,66861.95543175488,3949.0,66905.0,66905.0,66815.0,66816.0
2018-03-28 16:10:00,66791.21565747239,18381.0,66816.0,66859.0,66739.0,66859.0
2018-03-28 16:15:00,66938.40454545454,14740.0,66863.0,66989.0,66860.0,66896.0
2018-03-28 16:20:00,66913.012600336,10714.0,66999.0,66999.0,66853.0,66853.0
2018-03-28 16:25:00,66936.21432774345,6798.0,66853.0,66999.0,66853.0,66916.0
2018-03-28 16:30:00,66997.8890086207,5568.0,66918.0,67082.0,66918.0,67082.0
2018-03-29 09:15:00,67722.23383768913,727.0,67729.0,67752.0,67666.0,67725.0
2018-03-29 09:20:00,67742.49188272352,4127.0,67717.0,67805.0,67716.0,67773.0
2018-03-29 09:25:00,67821.10824486557,10079.0,67797.0,67891.0,67708.0,67708.0
2018-03-29 09:30:00,67768.01482579688,4047.0,67709.0,67825.0,67708.0,67789.0
2018-03-29 09:35:00,67772.97258225323,2006.0,67820.0,67856.0,67710.0,67856.0
2018-03-29 09:40:00,67822.21781887568,6813.0,67802.0,67844.0,67759.0,67834.0
2018-03-29 09:45:00,67834.49442002029,5914.0,67834.0,67881.0,67801.0,67801.0
2018-03-29 09:50:00,67880.5615347098,6151.0,67805.0,67943.0,67805.0,67911.0
2018-03-29 09:55:00,67872.64779150095,9554.0,67904.0,67910.0,67799.0,67843.0
2018-03-29 10:00:00,67859.60383709188,2971.0,67834.0,67920.0,67822.0,67920.0
2018-03-29 10:05:00,67890.52364413573,3743.0,67920.0,67947.0,67788.0,67947.0
2018-03-29 10:10:00,67950.20686412787,6381.0,67944.0,67970.0,67885.0,67945.0
2018-03-29 10:15:00,67920.86075289827,7677.0,67945.0,67970.0,67891.0,67920.0
2018-03-29 10:20:00,67881.72292368126,7128.0,67920.0,67920.0,67782.0,67830.0
2018-03-29 10:25:00,67882.98636959371,3815.0,67810.0,67993.0,67810.0,67993.0
2018-03-29 10:30:00,68027.32949755041,8777.0,67994.0,68087.0,67984.0,68028.0
2018-03-29 10:35:00,67950.27392739274,909.0,68000.0,68001.0,67905.0,67905.0
2018-03-29 10:40:00,67909.84096692113,3144.0,67907.0,67965.0,67887.0,67965.0
2018-03-29 10:45:00,67974.01667052558,4319.0,67985.0,67998.0,67927.0,67970.0
2018-03-29 10:50:00,67991.44847837693,1873.0,67988.0,68000.0,67980.0,68000.0
2018-03-29 10:55:00,68006.19198438908,6662.0,67998.0,68029.0,67987.0,68029.0
2018-03-29 11:00:00,67946.44624652456,4316.0,68020.0,68030.0,67900.0,67933.0
2018-03-29 11:05:00,68003.28364527629,4488.0,67961.0,68050.0,67902.0,68020.0
2018-03-29 11:10:00,67998.35007655666,23512.0,68000.0,68048.0,67962.0,68000.0
2018-03-29 11:15:00,67957.05557352059,21647.0,67994.0,68002.0,67901.0,67977.0
2018-03-29 11:20:00,67874.93784786641,21560.0,67953.0,67979.0,67789.0,67824.0
2018-03-29 11:25:00,67827.51942186088,25461.0,67825.0,67865.0,67792.0,67864.0
2018-03-29 11:30:00,67829.69611911154,4097.0,67850.0,67863.0,67728.0,67860.0
2018-03-29 11:35:00,67837.75323149236,851.0,67860.0,67900.0,67720.0,67832.0
