date,vwap,volume,open,high,low,close
2018-03-22 16:25:00,25801.4662672571,7678.0,25811.0,25820.0,25764.0,25796.0
2018-03-22 16:30:00,25770.19820751465,2901.0,25772.0,25793.0,25741.0,25793.0
2018-03-23 09:15:00,25807.348970251714,874.0,25810.0,25825.0,25703.0,25804.0
2018-03-23 09:20:00,25919.25,8064.0,25732.0,26059.0,25732.0,26040.0
2018-03-23 09:25:00,25948.67261368028,15526.0,25952.0,26031.0,25889.0,25947.0
2018-03-23 09:30:00,25896.439788599473,5298.0,25888.0,25946.0,25770.0,25893.0
2018-03-23 09:35:00,25853.35287128713,2525.0,25850.0,25887.0,25847.0,25849.0
2018-03-23 09:40:00,25898.91384689225,12501.0,25887.0,25948.0,25841.0,25841.0
2018-03-23 09:45:00,25726.291579136905,16661.0,25704.0,25830.0,25608.0,25759.0
2018-03-23 09:50:00,25708.537732836616,9395.0,25777.0,25778.0,25605.0,25647.0
2018-03-23 09:55:00,25678.024362606233,5295.0,25615.0,25701.0,25615.0,25682.0
2018-03-23 10:00:00,25645.0,1159.0,25645.0,25645.0,25645.0,25645.0
2018-03-23 10:05:00,25650.712257453855,2113.0,25650.0,25670.0,25650.0,25650.0
2018-03-23 10:10:00,25712.13083189336,4051.0,25667.0,25764.0,25667.0,25737.0
2018-03-23 10:15:00,25739.853351955306,2148.0,25736.0,25778.0,25723.0,25725.0
2018-03-23 10:20:00,25699.088270650867,11646.0,25727.0,25729.0,25650.0,25684.0
2018-03-23 10:25:00,25660.077541040868,5726.0,25662.0,25684.0,25650.0,25684.0
2018-03-23 10:30:00,25662.81955930831,17291.0,25673.0,25685.0,25644.0,25644.0
2018-03-23 10:35:00,25660.04210768523,8692.0,25651.0,25690.0,25650.0,25653.0
2018-03-23 10:40:00,25654.409196617336,9460.0,25650.0,25688.0,25644.0,25688.0
2018-03-23 10:45:00,25656.0613132338,6899.0,25682.0,25682.0,25650.0,25651.0
2018-03-23 10:50:00,25680.345337432293,6831.0,25671.0,25694.0,25659.0,25659.0
2018-03-23 10:55:00,25656.008642956487,10066.0,25653.0,25693.0,25644.0,25650.0
2018-03-23 11:00:00,25660.345424707146,17671.0,25650.0,25703.0,25646.0,25700.0
2018-03-23 11:05:00,25735.071470937128,10116.0,25713.0,25758.0,25712.0,25757.0
2018-03-23 11:10:00,25724.058793058794,7722.0,25751.0,25752.0,25692.0,25705.0
2018-03-23 11:15:00,25696.67058255552,12428.0,25706.0,25723.0,25653.0,25653.0
2018-03-23 11:20:00,25679.80945043657,1947.0,25680.0,25687.0,25669.0,25669.0
2018-03-23 11:25:00,25663.670859167403,11290.0,25683.0,25686.0,25639.0,25650.0
2018-03-23 11:30:00,25653.54902649891,14227.0,25650.0,25685.0,25645.0,25685.0
2018-03-23 11:35:00,25667.547103410936,7388.0,25672.0,25684.0,25656.0,25672.0
2018-03-23 11:40:00,25712.13342363698,5906.0,25674.0,25766.0,25674.0,25766.0
2018-03-23 11:45:00,25724.663723608446,2605.0,25741.0,25742.0,25692.0,25692.0
2018-03-23 11:50:00,25700.73462233082,9413.0,25692.0,25712.0,25690.0,25701.0
2018-03-23 11:55:00,25708.875877437327,8975.0,25700.0,25740.0,25699.0,25740.0
2018-03-23 12:00:00,25770.3890668375,4683.0,25763.0,25839.0,25727.0,25727.0
2018-03-23 12:05:00,25737.809112567003,3358.0,25716.0,25777.0,25710.0,25756.0
2018-03-23 12:10:00,25717.12885079025,3733.0,25764.0,25765.0,25674.0,25700.0
2018-03-23 12:15:00,25721.101654846334,1692.0,25725.0,25726.0,25716.0,25716.0
2018-03-23 12:20:00,25743.84161082232,15967.0,25720.0,25785.0,25708.0,25785.0
2018-03-23 12:25:00,25781.402974983095,7395.0,25776.0,25792.0,25770.0,25791.0
2018-03-23 12:30:00,25782.309207839935,9796.0,25789.0,25789.0,25777.0,25781.0
2018-03-23 12:35:00,25803.640212040893,13205.0,25794.0,25813.0,25775.0,25775.0
2018-03-23 12:40:00,25781.172326245636,3151.0,25789.0,25789.0,25768.0,25780.0
2018-03-23 12:45:00,25795.781321899183,9562.0,25770.0,25810.0,25769.0,25793.0
2018-03-23 12:50:00,25801.027799684543,5072.0,25786.0,25817.0,25776.0,25814.0
2018-03-23 12:55:00,25803.929597446357,5639.0,25811.0,25815.0,25766.0,25799.0
2018-03-23 13:00:00,25800.764868479713,11215.0,25806.0,25841.0,25771.0,25807.0
2018-03-23 13:05:00,25804.11497117931,6419.0,25809.0,25815.0,25773.0,25815.0
2018-03-23 13:10:00,25855.506060302516,9983.0,25816.0,25890.0,25816.0,25850.0
2018-03-23 13:15:00,25844.481138318995,10577.0,25850.0,25854.0,25817.0,25854.0
2018-03-23 13:20:00,25892.007159177458,6565.0,25852.0,25897.0,25851.0,25890.0
2018-03-23 13:25:00,25809.66750104297,7191.0,25851.0,25851.0,25805.0,25822.0
2018-03-23 13:30:00,25821.057605521637,3767.0,25834.0,25834.0,25811.0,25811.0
2018-03-23 13:35:00,25782.73244680851,3760.0,25803.0,25803.0,25768.0,25768.0
2018-03-23 13:40:00,25755.111191860466,2752.0,25769.0,25777.0,25737.0,25742.0
2018-03-23 13:45:00,25779.798493252754,12079.0,25744.0,25874.0,25742.0,25874.0
2018-03-23 13:50:00,25860.99899824693,7986.0,25871.0,25897.0,25835.0,25874.0
2018-03-23 13:55:00,25883.523685127133,5742.0,25874.0,25911.0,25864.0,25911.0
2018-03-23 14:00:00,25878.831411312465,5463.0,25912.0,25924.0,25844.0,25909.0
2018-03-23 14:05:00,25898.86033519553,1074.0,25907.0,25907.0,25885.0,25885.0
2018-03-23 14:10:00,25897.022601548917,6327.0,25891.0,25925.0,25883.0,25908.0
2018-03-23 14:15:00,25873.072041166382,3498.0,25902.0,25902.0,25837.0,25846.0
2018-03-23 14:20:00,25850.87206931702,1962.0,25859.0,25859.0,25846.0,25846.0
2018-03-23 14:25:00,25838.223109159848,5011.0,25850.0,25851.0,25784.0,25829.0
2018-03-23 14:30:00,25812.846966731897,2555.0,25806.0,25821.0,25796.0,25821.0
2018-03-23 14:35:00,25804.94870160905,6277.0,25821.0,25827.0,25758.0,25758.0
2018-03-23 14:40:00,25730.716411564626,2352.0,25739.0,25748.0,25724.0,25724.0
2018-03-23 14:45:00,25732.997826086958,8740.0,25727.0,25751.0,25724.0,25735.0
2018-03-23 14:50:00,25743.534605656474,8698.0,25751.0,25751.0,25738.0,25742.0
2018-03-23 14:55:00,25794.0,2287.0,25747.0,25837.0,25747.0,25796.0
2018-03-23 15:00:00,25781.954911945682,9426.0,25786.0,25815.0,25733.0,25733.0
2018-03-23 15:05:00,25733.0,231.0,25733.0,25733.0,25733.0,25733.0
2018-03-23 15:10:00,25744.491486946652,2643.0,25756.0,25767.0,25738.0,25738.0
2018-03-23 15:15:00,25777.390032007315,2187.0,25767.0,25783.0,25767.0,25782.0
2018-03-23 15:20:00,25806.891960436216,3943.0,25778.0,25835.0,25778.0,25821.0
2018-03-23 15:25:00,25823.000922792988,3251.0,25821.0,25833.0,25806.0,25820.0
2018-03-23 15:30:00,25827.34726940162,3827.0,25821.0,25833.0,25821.0,25821.0
2018-03-23 15:35:00,25817.490881458965,3948.0,25821.0,25829.0,25806.0,25814.0
2018-03-23 15:40:00,25802.832266706355,6719.0,25826.0,25826.0,25788.0,25798.0
2018-03-23 15:45:00,25815.54540327129,7092.0,25798.0,25839.0,25798.0,25813.0
2018-03-23 15:50:00,25809.22941004673,6848.0,25800.0,25827.0,25800.0,25827.0
2018-03-23 15:55:00,25835.046107869646,7027.0,25825.0,25857.0,25822.0,25851.0
2018-03-23 16:00:00,25854.495487025197,5318.0,25850.0,25874.0,25844.0,25874.0
2018-03-23 16:05:00,25893.30607214878,4463.0,25875.0,25903.0,25875.0,25903.0
2018-03-23 16:10:00,25885.083264887064,9740.0,25903.0,25912.0,25836.0,25850.0
2018-03-23 16:15:00,25854.618540308475,6289.0,25868.0,25873.0,25829.0,25848.0
2018-03-23 16:20:00,25892.66982501067,11715.0,25862.0,25917.0,25849.0,25892.0
2018-03-23 16:25:00,25897.812290061254,5061.0,25909.0,25909.0,25887.0,25887.0
2018-03-23 16:30:00,25895.865427040655,3173.0,25889.0,25917.0,25889.0,25917.0
2018-03-26 09:15:00,26094.588164734105,5002.0,26051.0,26137.0,26035.0,26103.0
2018-03-26 09:20:00,26121.514416775884,4578.0,26138.0,26150.0,26100.0,26150.0
2018-03-26 09:25:00,26133.947733871984,7921.0,26150.0,26150.0,26118.0,26148.0
2018-03-26 09:30:00,26026.81722861842,4864.0,26113.0,26147.0,25900.0,25903.0
2018-03-26 09:35:00,25887.076885762795,4123.0,25900.0,25900.0,25855.0,25886.0
2018-03-26 09:40:00,25912.040489245046,2371.0,25947.0,25947.0,25888.0,25888.0
2018-03-26 09:45:00,25851.681634155317,2717.0,25825.0,25907.0,25825.0,25849.0
2018-03-26 09:50:00,25892.626632954067,4746.0,25878.0,25898.0,25878.0,25890.0
2018-03-26 09:55:00,25862.477260422307,3694.0,25863.0,25864.0,25861.0,25864.0
2018-03-26 10:00:00,25820.174136786187,6024.0,25835.0,25857.0,25800.0,25800.0
2018-03-26 10:05:00,25750.294951786727,3526.0,25773.0,25773.0,25650.0,25650.0
2018-03-26 10:10:00,25650.80181818182,1650.0,25648.0,25660.0,25648.0,25660.0
2018-03-26 10:15:00,25662.432432432433,4440.0,25643.0,25682.0,25643.0,25670.0
2018-03-26 10:20:00,25673.55894736842,1900.0,25670.0,25676.0,25670.0,25675.0
2018-03-26 10:25:00,25676.3213622291,1615.0,25675.0,25677.0,25675.0,25675.0
2018-03-26 10:30:00,25676.453197257215,6271.0,25675.0,25690.0,25673.0,25690.0
2018-03-26 10:35:00,25700.0,1859.0,25700.0,25700.0,25700.0,25700.0
2018-03-26 10:40:00,25642.56557977257,46432.0,25700.0,25700.0,25593.0,25650.0
2018-03-26 10:45:00,25625.962686567163,7370.0,25650.0,25650.0,25597.0,25597.0
2018-03-26 10:50:00,25608.060633024026,15734.0,25597.0,25660.0,25585.0,25616.0
2018-03-26 10:55:00,25594.62399492171,9452.0,25578.0,25642.0,25525.0,25547.0
2018-03-26 11:00:00,25582.921831819975,2533.0,25584.0,25600.0,25551.0,25578.0
2018-03-26 11:05:00,25605.865885727948,8366.0,25579.0,25649.0,25579.0,25625.0
2018-03-26 11:10:00,25586.88289826787,8198.0,25612.0,25612.0,25544.0,25585.0
2018-03-26 11:15:00,25584.596073765617,6724.0,25585.0,25586.0,25575.0,25575.0
2018-03-26 11:20:00,25573.745065386687,20417.0,25575.0,25577.0,25555.0,25555.0
2018-03-26 11:25:00,25554.413031771674,9285.0,25555.0,25556.0,25550.0,25551.0
2018-03-26 11:30:00,25521.797373644833,6549.0,25555.0,25556.0,25432.0,25496.0
2018-03-26 11:35:00,25463.59229265568,3581.0,25466.0,25489.0,25441.0,25447.0
2018-03-26 11:40:00,25422.285194270793,12637.0,25447.0,25474.0,25391.0,25474.0
2018-03-26 11:45:00,25448.95517774343,2588.0,25450.0,25471.0,25442.0,25443.0
2018-03-26 11:50:00,25471.23251231527,4060.0,25450.0,25500.0,25450.0,25476.0
2018-03-26 11:55:00,25554.879004771643,8802.0,25492.0,25575.0,25492.0,25550.0
2018-03-26 12:00:00,25552.05853090601,9448.0,25550.0,25565.0,25547.0,25565.0
2018-03-26 12:05:00,25547.26582633053,7140.0,25550.0,25560.0,25500.0,25500.0
2018-03-26 12:10:00,25507.412794940403,4111.0,25500.0,25517.0,25500.0,25517.0
2018-03-26 12:15:00,25541.670118343194,15548.0,25533.0,25588.0,25525.0,25525.0
2018-03-26 12:20:00,25526.011558255293,11853.0,25525.0,25531.0,25525.0,25527.0
2018-03-26 12:25:00,25525.013087234973,25139.0,25525.0,25527.0,25520.0,25525.0
2018-03-26 12:30:00,25527.357323064665,7531.0,25525.0,25535.0,25517.0,25535.0
2018-03-26 12:35:00,25526.742041288828,15549.0,25539.0,25540.0,25525.0,25536.0
2018-03-26 12:40:00,25528.707578997386,21045.0,25537.0,25537.0,25478.0,25479.0
2018-03-26 12:45:00,25456.79770420895,6011.0,25489.0,25489.0,25401.0,25436.0
2018-03-26 12:50:00,25455.53741550696,12575.0,25436.0,25499.0,25403.0,25458.0
2018-03-26 12:55:00,25495.371807000945,4228.0,25458.0,25503.0,25458.0,25490.0
2018-03-26 13:00:00,25511.856848078412,3877.0,25490.0,25530.0,25490.0,25508.0
2018-03-26 13:05:00,25499.520480443487,6494.0,25508.0,25510.0,25481.0,25481.0
2018-03-26 13:10:00,25451.56504688832,5865.0,25475.0,25484.0,25416.0,25484.0
2018-03-26 13:15:00,25492.556594418475,7059.0,25469.0,25501.0,25469.0,25500.0
2018-03-26 13:20:00,25496.51412671233,2336.0,25500.0,25500.0,25473.0,25474.0
2018-03-26 13:25:00,25482.64265927978,361.0,25474.0,25500.0,25474.0,25500.0
2018-03-26 13:30:00,25487.320675105486,2607.0,25475.0,25500.0,25475.0,25477.0
2018-03-26 13:35:00,25465.848218347233,6595.0,25477.0,25500.0,25437.0,25475.0
2018-03-26 13:40:00,25486.254259501966,1526.0,25475.0,25500.0,25475.0,25481.0
2018-03-26 13:45:00,25497.098239869014,2443.0,25501.0,25501.0,25487.0,25501.0
2018-03-26 13:50:00,25489.954578541274,6869.0,25485.0,25500.0,25481.0,25481.0
2018-03-26 13:55:00,25473.92182248226,8033.0,25481.0,25500.0,25437.0,25500.0
2018-03-26 14:00:00,25503.077635641817,4534.0,25500.0,25507.0,25498.0,25505.0
2018-03-26 14:05:00,25500.984823215476,5996.0,25504.0,25512.0,25499.0,25500.0
2018-03-26 14:10:00,25500.710420841682,6986.0,25500.0,25507.0,25500.0,25507.0
2018-03-26 14:15:00,25509.355107187894,3965.0,25508.0,25518.0,25502.0,25514.0
2018-03-26 14:20:00,25514.18151470895,9586.0,25510.0,25520.0,25500.0,25500.0
2018-03-26 14:25:00,25502.209736520676,11462.0,25500.0,25511.0,25500.0,25507.0
2018-03-26 14:30:00,25524.826960466624,3086.0,25504.0,25570.0,25504.0,25570.0
2018-03-26 14:35:00,25537.95564598169,4915.0,25547.0,25561.0,25504.0,25504.0
2018-03-26 14:40:00,25518.13766911939,4213.0,25504.0,25533.0,25504.0,25530.0
2018-03-26 14:45:00,25529.017100762958,3801.0,25525.0,25533.0,25525.0,25529.0
2018-03-26 14:50:00,25514.749385413823,7322.0,25502.0,25523.0,25500.0,25520.0
2018-03-26 14:55:00,25527.427059072623,4723.0,25526.0,25536.0,25521.0,25525.0
2018-03-26 15:00:00,25529.405751905753,5772.0,25524.0,25536.0,25520.0,25535.0
2018-03-26 15:05:00,25526.830234645466,7799.0,25523.0,25536.0,25520.0,25520.0
2018-03-26 15:10:00,25507.957504694026,26097.0,25520.0,25531.0,25500.0,25504.0
2018-03-26 15:15:00,25527.6811659968,46278.0,25503.0,25550.0,25405.0,25417.0
2018-03-26 15:20:00,25461.579315034618,16176.0,25410.0,25500.0,25410.0,25474.0
2018-03-26 15:25:00,25466.85742120902,20529.0,25474.0,25499.0,25430.0,25470.0
2018-03-26 15:30:00,25491.563503002853,20314.0,25492.0,25532.0,25464.0,25464.0
2018-03-26 15:35:00,25496.423416922244,5543.0,25479.0,25511.0,25466.0,25500.0
2018-03-26 15:40:00,25500.133481407178,27914.0,25501.0,25520.0,25483.0,25520.0
2018-03-26 15:45:00,25505.301758771537,11201.0,25508.0,25528.0,25453.0,25453.0
2018-03-26 15:50:00,25465.300944669365,10374.0,25452.0,25494.0,25436.0,25492.0
2018-03-26 15:55:00,25502.31973007712,9336.0,25491.0,25522.0,25489.0,25522.0
2018-03-26 16:00:00,25514.922165820644,10047.0,25528.0,25537.0,25500.0,25510.0
2018-03-26 16:05:00,25521.04493037424,9192.0,25511.0,25542.0,25498.0,25506.0
2018-03-26 16:10:00,25531.65942280946,17256.0,25515.0,25553.0,25500.0,25549.0
2018-03-26 16:15:00,25544.079658213894,21768.0,25549.0,25592.0,25502.0,25544.0
2018-03-26 16:20:00,25535.526328307093,21023.0,25503.0,25578.0,25499.0,25551.0
2018-03-26 16:25:00,25572.01689110298,25694.0,25551.0,25597.0,25528.0,25561.0
2018-03-26 16:30:00,25543.23797344362,18376.0,25562.0,25587.0,25500.0,25521.0
2018-03-27 09:15:00,25770.92596095967,11629.0,25750.0,25802.0,25750.0,25760.0
2018-03-27 09:20:00,25747.86780058651,8525.0,25784.0,25840.0,25674.0,25674.0
2018-03-27 09:25:00,25699.066998244587,3418.0,25674.0,25707.0,25674.0,25707.0
2018-03-27 09:30:00,25748.94206191423,3521.0,25709.0,25779.0,25709.0,25777.0
2018-03-27 09:35:00,25756.91177457229,2981.0,25779.0,25782.0,25741.0,25770.0
2018-03-27 09:40:00,25776.1708158738,4057.0,25770.0,25803.0,25742.0,25742.0
2018-03-27 09:45:00,25767.325346312242,2671.0,25767.0,25810.0,25723.0,25810.0
2018-03-27 09:50:00,25812.61135448733,16892.0,25810.0,25840.0,25751.0,25760.0
2018-03-27 09:55:00,25802.66481316726,4496.0,25788.0,25849.0,25788.0,25819.0
2018-03-27 10:00:00,25853.377049180326,1464.0,25841.0,25856.0,25841.0,25856.0
2018-03-27 10:05:00,25826.589693251535,8150.0,25856.0,25889.0,25795.0,25815.0
2018-03-27 10:10:00,25827.9868697479,3808.0,25805.0,25879.0,25805.0,25825.0
2018-03-27 10:15:00,25799.102479338842,605.0,25799.0,25800.0,25799.0,25800.0
2018-03-27 10:20:00,25799.0,1809.0,25799.0,25799.0,25799.0,25799.0
2018-03-27 10:25:00,25837.728615384614,1625.0,25798.0,25847.0,25798.0,25847.0
2018-03-27 10:30:00,25830.644823066843,763.0,25846.0,25848.0,25808.0,25846.0
2018-03-27 10:35:00,25852.860616695914,3989.0,25848.0,25881.0,25848.0,25881.0
2018-03-27 10:40:00,25885.287192598003,8214.0,25881.0,25900.0,25850.0,25897.0
2018-03-27 10:45:00,25872.617021276597,94.0,25873.0,25873.0,25868.0,25868.0
2018-03-27 10:50:00,25870.334837545128,2216.0,25866.0,25875.0,25852.0,25875.0
2018-03-27 10:55:00,25892.975197889184,1895.0,25889.0,25900.0,25869.0,25869.0
2018-03-27 11:00:00,25903.415737983836,11755.0,25875.0,25926.0,25875.0,25926.0
2018-03-27 11:05:00,25901.303258145363,399.0,25926.0,25926.0,25900.0,25900.0
2018-03-27 11:10:00,25878.92891566265,1660.0,25900.0,25900.0,25854.0,25891.0
2018-03-27 11:15:00,25853.7783933518,2166.0,25896.0,25897.0,25844.0,25844.0
2018-03-27 11:20:00,25814.962386511026,2313.0,25820.0,25832.0,25800.0,25809.0
2018-03-27 11:25:00,25783.27359131025,1473.0,25808.0,25808.0,25766.0,25766.0
2018-03-27 11:30:00,25710.93661202186,6405.0,25740.0,25744.0,25676.0,25700.0
2018-03-27 11:35:00,25714.09946714032,563.0,25721.0,25721.0,25700.0,25700.0
2018-03-27 11:40:00,25620.006616862327,4685.0,25695.0,25695.0,25522.0,25522.0
2018-03-27 11:45:00,25624.940081422457,28739.0,25568.0,25646.0,25501.0,25501.0
2018-03-27 11:50:00,25509.69865012769,5482.0,25501.0,25542.0,25449.0,25488.0
2018-03-27 11:55:00,25512.085326438268,4641.0,25488.0,25551.0,25488.0,25518.0
2018-03-27 12:00:00,25525.80505050505,1980.0,25514.0,25540.0,25514.0,25540.0
2018-03-27 12:05:00,25521.321766561516,6340.0,25530.0,25531.0,25497.0,25497.0
2018-03-27 12:10:00,25473.2718960539,2078.0,25480.0,25480.0,25437.0,25475.0
2018-03-27 12:15:00,25470.928909952607,211.0,25453.0,25476.0,25453.0,25476.0
2018-03-27 12:20:00,25523.046254960318,8064.0,25486.0,25545.0,25485.0,25528.0
2018-03-27 12:25:00,25544.518402232687,11466.0,25503.0,25621.0,25503.0,25585.0
2018-03-27 12:30:00,25586.165413533836,399.0,25585.0,25590.0,25585.0,25590.0
2018-03-27 12:35:00,25557.08439201452,1102.0,25559.0,25568.0,25554.0,25557.0
2018-03-27 12:40:00,25521.53315329218,38880.0,25519.0,25565.0,25463.0,25463.0
2018-03-27 12:45:00,25551.956181533646,3834.0,25519.0,25631.0,25477.0,25565.0
2018-03-27 12:50:00,25565.51624462494,4186.0,25565.0,25570.0,25560.0,25566.0
2018-03-27 12:55:00,25567.179026924892,2117.0,25570.0,25587.0,25538.0,25587.0
2018-03-27 13:00:00,25582.757449231354,5269.0,25552.0,25612.0,25552.0,25612.0
2018-03-27 13:05:00,25652.610991099973,11573.0,25618.0,25688.0,25618.0,25644.0
2018-03-27 13:10:00,25603.412298803138,2423.0,25585.0,25609.0,25584.0,25609.0
2018-03-27 13:15:00,25616.093354078683,4499.0,25599.0,25644.0,25594.0,25642.0
2018-03-27 13:20:00,25623.754459941614,3083.0,25627.0,25632.0,25603.0,25608.0
2018-03-27 13:25:00,25600.869109947645,65513.0,25608.0,25637.0,25600.0,25603.0
2018-03-27 13:30:00,25640.145992075588,9843.0,25621.0,25707.0,25611.0,25698.0
2018-03-27 13:35:00,25696.90342504211,1781.0,25694.0,25720.0,25680.0,25720.0
2018-03-27 13:40:00,25745.469208736125,5586.0,25719.0,25808.0,25701.0,25807.0
2018-03-27 13:45:00,25786.418744040322,7341.0,25808.0,25863.0,25756.0,25863.0
2018-03-27 13:50:00,25800.765886287627,6578.0,25803.0,25851.0,25771.0,25851.0
2018-03-27 13:55:00,25921.665561816375,15085.0,25852.0,25969.0,25840.0,25840.0
2018-03-27 14:00:00,25889.775503615703,15488.0,25877.0,25900.0,25826.0,25855.0
2018-03-27 14:05:00,25820.61458157939,5939.0,25856.0,25871.0,25742.0,25742.0
2018-03-27 14:10:00,25768.016341096918,5324.0,25753.0,25800.0,25752.0,25800.0
2018-03-27 14:15:00,25807.12165775401,1496.0,25788.0,25841.0,25788.0,25816.0
2018-03-27 14:20:00,25844.71556520559,7369.0,25839.0,25889.0,25819.0,25836.0
2018-03-27 14:25:00,25814.625116217292,15058.0,25867.0,25867.0,25800.0,25805.0
2018-03-27 14:30:00,25804.58252076562,2769.0,25811.0,25816.0,25801.0,25801.0
2018-03-27 14:35:00,25798.72950921004,8089.0,25800.0,25804.0,25790.0,25795.0
2018-03-27 14:40:00,25792.305997876858,3768.0,25795.0,25799.0,25752.0,25797.0
2018-03-27 14:45:00,25769.745726262074,27435.0,25787.0,25799.0,25756.0,25796.0
2018-03-27 14:50:00,25767.122448979593,392.0,25761.0,25785.0,25761.0,25785.0
2018-03-27 14:55:00,25767.502329916122,2146.0,25762.0,25794.0,25762.0,25762.0
2018-03-27 15:00:00,25775.558571959835,10756.0,25764.0,25797.0,25764.0,25791.0
2018-03-27 15:05:00,25771.42844393964,12326.0,25774.0,25799.0,25764.0,25786.0
2018-03-27 15:10:00,25782.114583333332,4416.0,25766.0,25800.0,25766.0,25775.0
2018-03-27 15:15:00,25771.418515165235,4418.0,25766.0,25795.0,25764.0,25776.0
2018-03-27 15:20:00,25786.23811093168,30343.0,25776.0,25816.0,25764.0,25776.0
2018-03-27 15:25:00,25789.245420207742,10590.0,25782.0,25806.0,25770.0,25798.0
2018-03-27 15:30:00,25778.628074019965,8214.0,25798.0,25798.0,25768.0,25768.0
2018-03-27 15:35:00,25755.668055324113,30005.0,25768.0,25780.0,25708.0,25725.0
2018-03-27 15:40:00,25709.749114820435,11862.0,25716.0,25744.0,25662.0,25662.0
2018-03-27 15:45:00,25626.401353722737,7978.0,25662.0,25682.0,25574.0,25594.0
2018-03-27 15:50:00,25579.821043302876,32723.0,25574.0,25623.0,25532.0,25533.0
2018-03-27 15:55:00,25549.21170771645,29314.0,25532.0,25591.0,25503.0,25529.0
2018-03-27 16:00:00,25552.284560611322,11516.0,25503.0,25655.0,25503.0,25583.0
2018-03-27 16:05:00,25548.264144843193,6186.0,25583.0,25583.0,25504.0,25540.0
2018-03-27 16:10:00,25582.822813285697,22671.0,25540.0,25704.0,25502.0,25564.0
2018-03-27 16:15:00,25561.562390557843,43973.0,25532.0,25579.0,25511.0,25512.0
2018-03-27 16:20:00,25532.54017576899,6372.0,25535.0,25553.0,25514.0,25534.0
2018-03-27 16:25:00,25555.916254964643,20646.0,25534.0,25600.0,25531.0,25600.0
2018-03-27 16:30:00,25583.785635723714,9092.0,25605.0,25605.0,25572.0,25581.0
2018-03-28 09:15:00,25356.432969215493,5035.0,25296.0,25367.0,25294.0,25338.0
2018-03-28 09:20:00,25268.225041829337,3586.0,25338.0,25338.0,25214.0,25214.0
2018-03-28 09:25:00,25120.995175335374,8498.0,25201.0,25201.0,25101.0,25150.0
2018-03-28 09:30:00,25100.7366853157,27526.0,25103.0,25106.0,25054.0,25100.0
2018-03-28 09:35:00,25097.119817767652,6585.0,25100.0,25113.0,25066.0,25094.0
2018-03-28 09:40:00,25114.63617262001,6187.0,25137.0,25151.0,25024.0,25024.0
2018-03-28 09:45:00,25049.440294059208,5033.0,25024.0,25107.0,25021.0,25107.0
2018-03-28 09:50:00,25123.87117552335,3726.0,25130.0,25154.0,25079.0,25103.0
2018-03-28 09:55:00,25162.5508,5000.0,25109.0,25240.0,25108.0,25240.0
2018-03-28 10:00:00,25155.42299229923,7272.0,25240.0,25266.0,25037.0,25159.0
2018-03-28 10:05:00,25177.82135579405,7361.0,25164.0,25205.0,25119.0,25119.0
2018-03-28 10:10:00,25109.634742505765,6505.0,25119.0,25135.0,25100.0,25126.0
2018-03-28 10:15:00,25104.671245677975,10701.0,25128.0,25135.0,25098.0,25121.0
2018-03-28 10:20:00,25191.829838226484,6676.0,25149.0,25225.0,25149.0,25193.0
2018-03-28 10:25:00,25191.11600803095,20421.0,25139.0,25227.0,25127.0,25226.0
2018-03-28 10:30:00,25278.86962733659,8399.0,25211.0,25337.0,25211.0,25225.0
2018-03-28 10:35:00,25255.08246792914,3274.0,25229.0,25296.0,25227.0,25271.0
2018-03-28 10:40:00,25212.922529414613,20653.0,25256.0,25284.0,25158.0,25230.0
2018-03-28 10:45:00,25228.58618893865,9601.0,25258.0,25258.0,25166.0,25175.0
2018-03-28 10:50:00,25139.92845102079,16017.0,25168.0,25246.0,25053.0,25056.0
2018-03-28 10:55:00,25091.081726739314,14316.0,25057.0,25222.0,25010.0,25112.0
2018-03-28 11:00:00,24971.17536152297,10926.0,25076.0,25076.0,24876.0,25022.0
2018-03-28 11:05:00,25003.151853103525,8877.0,25000.0,25081.0,24968.0,25081.0
2018-03-28 11:10:00,25117.790807143847,7223.0,25061.0,25180.0,25061.0,25142.0
2018-03-28 11:15:00,25133.4994807892,963.0,25129.0,25151.0,25128.0,25151.0
2018-03-28 11:20:00,25127.230831145436,52181.0,25150.0,25180.0,25090.0,25160.0
2018-03-28 11:25:00,25153.250235577427,9551.0,25159.0,25166.0,25110.0,25163.0
2018-03-28 11:30:00,25253.99574597387,9873.0,25189.0,25291.0,25181.0,25288.0
2018-03-28 11:35:00,25258.392395579696,5339.0,25276.0,25287.0,25216.0,25285.0
2018-03-28 11:40:00,25321.344233687407,13180.0,25264.0,25397.0,25264.0,25323.0
2018-03-28 11:45:00,25342.7915038447,7933.0,25338.0,25373.0,25325.0,25373.0
2018-03-28 11:50:00,25349.534663178547,3058.0,25352.0,25354.0,25343.0,25343.0
2018-03-28 11:55:00,25336.470022883295,4370.0,25343.0,25343.0,25327.0,25327.0
2018-03-28 12:00:00,25352.478267842824,6235.0,25324.0,25372.0,25324.0,25372.0
2018-03-28 12:05:00,25408.083173384515,6252.0,25372.0,25433.0,25372.0,25433.0
2018-03-28 12:10:00,25412.032644675266,8761.0,25417.0,25429.0,25392.0,25410.0
2018-03-28 12:15:00,25365.625283243888,8385.0,25410.0,25410.0,25322.0,25340.0
2018-03-28 12:20:00,25344.12433606953,4142.0,25380.0,25380.0,25327.0,25331.0
