date,vwap,volume,open,high,low,close
2018-04-05 11:30:00,302596.4841647692,9662.0,301999.0,303581.0,301999.0,302910.0
2018-04-05 11:35:00,303235.6586037967,6532.0,302681.0,303784.0,302681.0,302850.0
2018-04-05 11:40:00,303525.4991114496,11817.0,303297.0,303933.0,302856.0,303580.0
2018-04-05 11:45:00,303835.9167854402,9121.0,303580.0,304503.0,302937.0,303869.0
2018-04-05 11:50:00,303984.0470588235,13260.0,303801.0,304488.0,303645.0,304208.0
2018-04-05 11:55:00,304063.11843425897,8967.0,303985.0,304657.0,303741.0,304657.0
2018-04-05 12:00:00,304082.47065762314,13564.0,304657.0,304657.0,303862.0,304252.0
2018-04-05 12:05:00,303742.80527712265,6784.0,304255.0,304652.0,303160.0,303422.0
2018-04-05 12:10:00,303561.8175566343,24720.0,303361.0,303990.0,303361.0,303641.0
2018-04-05 12:15:00,303731.5961444607,4098.0,303641.0,303874.0,303641.0,303874.0
2018-04-05 12:20:00,303755.5959055118,3175.0,303850.0,303893.0,303684.0,303788.0
2018-04-05 12:25:00,303438.4229756042,8731.0,303788.0,303803.0,302900.0,302900.0
2018-04-05 12:30:00,303003.9571364115,6649.0,303002.0,303199.0,302855.0,303101.0
2018-04-05 12:35:00,303044.800681431,7631.0,302963.0,303253.0,302855.0,303253.0
2018-04-05 12:40:00,303156.5192565626,5219.0,303253.0,303253.0,302943.0,303000.0
2018-04-05 12:45:00,303055.4817219817,4158.0,303131.0,303131.0,302943.0,303066.0
2018-04-05 12:50:00,302970.48755115963,5864.0,302969.0,303007.0,302901.0,303002.0
2018-04-05 12:55:00,303018.3897265077,5704.0,303001.0,303090.0,302970.0,303090.0
2018-04-05 13:00:00,302823.7885764499,5690.0,303090.0,303090.0,302571.0,302669.0
2018-04-05 13:05:00,302475.20836358354,6887.0,302643.0,302769.0,302027.0,302131.0
2018-04-05 13:10:00,302884.77650307224,25714.0,302131.0,303302.0,302131.0,303056.0
2018-04-05 13:15:00,302526.8621119561,8021.0,303055.0,303055.0,302135.0,302221.0
2018-04-05 13:20:00,302451.3913776493,4152.0,302403.0,302754.0,302227.0,302588.0
2018-04-05 13:25:00,302395.4018260156,9748.0,302588.0,302588.0,302251.0,302410.0
2018-04-05 13:30:00,302524.0015287598,5233.0,302410.0,302854.0,302338.0,302854.0
2018-04-05 13:35:00,302599.6517522592,4537.0,302999.0,302999.0,302399.0,302399.0
2018-04-05 13:40:00,302552.8771741465,4657.0,302420.0,302789.0,302420.0,302518.0
2018-04-05 13:45:00,302056.60022942355,10461.0,302500.0,302518.0,301802.0,302000.0
2018-04-05 13:50:00,302742.604747395,26583.0,301922.0,303500.0,301687.0,302184.0
2018-04-05 13:55:00,301873.7465452772,6151.0,302037.0,302037.0,301581.0,301696.0
2018-04-05 14:00:00,301486.39756304905,10587.0,301696.0,301985.0,301200.0,301500.0
2018-04-05 14:05:00,301665.27347135294,4154.0,301501.0,302246.0,301498.0,302000.0
2018-04-05 14:10:00,301952.36652746546,3113.0,302000.0,302000.0,301803.0,301900.0
2018-04-05 14:15:00,301758.28662716394,8607.0,301896.0,302010.0,301526.0,301800.0
2018-04-05 14:20:00,301896.5255861715,17529.0,302000.0,302136.0,301570.0,301950.0
2018-04-05 14:25:00,301777.3661509611,4266.0,301950.0,301950.0,301516.0,301516.0
2018-04-05 14:30:00,300832.0698919301,9901.0,301500.0,302740.0,300076.0,301973.0
2018-04-05 14:35:00,301676.8217790933,6419.0,301498.0,302172.0,301495.0,301877.0
2018-04-05 14:40:00,302088.18863023276,10009.0,301963.0,302500.0,301650.0,302500.0
2018-04-05 14:45:00,301787.39798689884,12518.0,302500.0,302500.0,300960.0,301269.0
2018-04-05 14:50:00,301516.28578892373,7656.0,301279.0,302001.0,301009.0,301988.0
2018-04-05 14:55:00,301899.12723214284,4480.0,302001.0,302100.0,301508.0,301508.0
2018-04-05 15:00:00,301738.60770524386,6541.0,301489.0,302000.0,301483.0,302000.0
2018-04-05 15:05:00,301712.65576886525,5261.0,302000.0,302000.0,301250.0,301250.0
2018-04-05 15:10:00,301038.64679582714,11407.0,301250.0,301321.0,300800.0,301239.0
2018-04-05 15:15:00,301086.0145772595,4459.0,301095.0,301231.0,300851.0,301231.0
2018-04-05 15:20:00,301373.25290498976,4389.0,301350.0,301500.0,301088.0,301101.0
2018-04-05 15:25:00,301380.52385608136,10228.0,301374.0,301607.0,301243.0,301314.0
2018-04-05 15:30:00,300861.7511149065,10539.0,301243.0,301250.0,300500.0,301097.0
2018-04-05 15:35:00,300832.4899705295,10519.0,301097.0,301157.0,300700.0,300949.0
2018-04-05 15:40:00,301514.9781280154,6218.0,300950.0,302264.0,300950.0,301975.0
2018-04-05 15:45:00,301446.2591543794,10241.0,301908.0,301908.0,301282.0,301437.0
2018-04-05 15:50:00,301408.59930646897,16726.0,301437.0,301583.0,301114.0,301201.0
2018-04-05 15:55:00,301308.3601987303,10869.0,301201.0,301794.0,300735.0,301424.0
2018-04-05 16:00:00,301304.1140601664,23435.0,301371.0,301500.0,301101.0,301448.0
2018-04-05 16:05:00,301330.0377412234,14043.0,301300.0,301447.0,301250.0,301447.0
2018-04-05 16:10:00,301634.6334970277,7738.0,301447.0,301749.0,301317.0,301728.0
2018-04-05 16:15:00,302144.136486082,13364.0,301746.0,302700.0,301746.0,302451.0
2018-04-05 16:20:00,302576.57573707105,10345.0,302363.0,302899.0,302028.0,302222.0
2018-04-05 16:25:00,301875.16060022305,9863.0,302179.0,302179.0,301736.0,301737.0
2018-04-05 16:30:00,301441.3338168144,18615.0,301737.0,301999.0,301000.0,301200.0
2018-04-06 09:15:00,297668.9866903283,19159.0,297550.0,298675.0,297194.0,297505.0
2018-04-06 09:20:00,298037.64126944926,8098.0,297505.0,299000.0,297502.0,299000.0
2018-04-06 09:25:00,299872.50872108206,38298.0,299050.0,301500.0,298300.0,301191.0
2018-04-06 09:30:00,300589.7216646989,13552.0,301055.0,301581.0,299834.0,300007.0
2018-04-06 09:35:00,299981.62210148026,46748.0,299799.0,300639.0,299426.0,300000.0
2018-04-06 09:40:00,299262.87355257064,12954.0,299416.0,300421.0,298530.0,298794.0
2018-04-06 09:45:00,298720.4674484875,9124.0,298800.0,299235.0,298152.0,299230.0
2018-04-06 09:50:00,298326.573527626,8235.0,299230.0,299623.0,297505.0,297703.0
2018-04-06 09:55:00,297502.5265386204,9684.0,297700.0,298000.0,297051.0,297288.0
2018-04-06 10:00:00,297203.56096951524,8004.0,297302.0,298010.0,297000.0,297290.0
2018-04-06 10:05:00,297989.4254611933,6017.0,297793.0,298939.0,297270.0,298666.0
2018-04-06 10:10:00,298448.90145115874,9234.0,298526.0,299112.0,297804.0,298998.0
2018-04-06 10:15:00,299416.0481828647,6081.0,298844.0,299993.0,298844.0,299209.0
2018-04-06 10:20:00,299298.9969348659,5220.0,299324.0,299972.0,299000.0,299030.0
2018-04-06 10:25:00,299761.86746081506,7975.0,299386.0,300108.0,299386.0,299551.0
2018-04-06 10:30:00,299998.5900109308,11893.0,299588.0,300298.0,299570.0,300100.0
2018-04-06 10:35:00,300017.04288823454,7811.0,300196.0,300434.0,299753.0,300434.0
2018-04-06 10:40:00,299627.83679579064,11023.0,300214.0,300386.0,298878.0,299910.0
2018-04-06 10:45:00,299897.74862858985,3099.0,299600.0,300243.0,299600.0,300126.0
2018-04-06 10:50:00,300171.78684627573,5048.0,299977.0,300945.0,299695.0,300499.0
2018-04-06 10:55:00,300587.51641607855,3259.0,300525.0,300936.0,300170.0,300519.0
2018-04-06 11:00:00,300268.59110696515,3216.0,300407.0,300485.0,300056.0,300200.0
2018-04-06 11:05:00,300225.8865898887,5123.0,300394.0,300614.0,299856.0,299856.0
2018-04-06 11:10:00,299277.62115621153,16260.0,299714.0,299993.0,298710.0,298710.0
2018-04-06 11:15:00,299339.87741935486,4495.0,299000.0,299731.0,299000.0,299367.0
2018-04-06 11:20:00,299019.46638054366,2097.0,299335.0,299673.0,298702.0,299673.0
2018-04-06 11:25:00,299151.17468315776,6549.0,299534.0,299673.0,298701.0,299559.0
2018-04-06 11:30:00,299929.13868986693,5862.0,299396.0,300328.0,299396.0,300000.0
2018-04-06 11:35:00,299853.09966648946,20689.0,300000.0,300034.0,299807.0,299956.0
2018-04-06 11:40:00,299111.6573733123,5703.0,299911.0,299911.0,298690.0,298985.0
2018-04-06 11:45:00,299178.2791383889,3389.0,298980.0,299943.0,298965.0,299305.0
2018-04-06 11:50:00,299153.19848156185,2766.0,299309.0,299978.0,298401.0,298401.0
2018-04-06 11:55:00,298986.64122868085,11492.0,298769.0,299560.0,298769.0,299052.0
2018-04-06 12:00:00,298642.3326354966,4299.0,299052.0,299491.0,298023.0,298561.0
2018-04-06 12:05:00,298556.21016761835,5429.0,298561.0,299162.0,298153.0,299162.0
2018-04-06 12:10:00,299013.2615502325,16991.0,299162.0,299506.0,298580.0,299281.0
2018-04-06 12:15:00,299015.3541430193,7048.0,299225.0,299400.0,298899.0,298963.0
2018-04-06 12:20:00,299029.978227459,3904.0,298963.0,299408.0,298624.0,298629.0
2018-04-06 12:25:00,298813.0372093023,860.0,298580.0,299000.0,298580.0,298906.0
2018-04-06 12:30:00,298713.45512210595,3153.0,298851.0,298886.0,298610.0,298654.0
2018-04-06 12:35:00,298638.93657219975,5187.0,298768.0,299000.0,298222.0,298851.0
2018-04-06 12:40:00,298699.57420249656,1442.0,298851.0,298855.0,298426.0,298436.0
2018-04-06 12:45:00,298577.0912319039,3661.0,298511.0,298848.0,298425.0,298525.0
2018-04-06 12:50:00,298664.12961634994,5578.0,298673.0,299439.0,298327.0,298499.0
2018-04-06 12:55:00,297999.0182689816,7718.0,298413.0,298498.0,297234.0,297551.0
2018-04-06 13:00:00,297421.0837589377,4895.0,297550.0,297576.0,297011.0,297543.0
2018-04-06 13:05:00,297482.27025036816,1358.0,297543.0,297867.0,297371.0,297820.0
2018-04-06 13:10:00,297831.89839385473,2864.0,297837.0,298017.0,297522.0,297697.0
2018-04-06 13:15:00,297908.3379501385,722.0,298263.0,298263.0,297630.0,298060.0
2018-04-06 13:20:00,297768.6842105263,4066.0,298167.0,298167.0,297432.0,297766.0
2018-04-06 13:25:00,297906.97891036904,3983.0,298067.0,298263.0,297453.0,297999.0
2018-04-06 13:30:00,298146.36070381233,1023.0,297825.0,298556.0,297824.0,298223.0
2018-04-06 13:35:00,298148.5825864277,1562.0,298393.0,298398.0,297799.0,297799.0
2018-04-06 13:40:00,297879.73236282193,3572.0,297994.0,298000.0,297551.0,297800.0
2018-04-06 13:45:00,297707.6737804878,2296.0,297551.0,297818.0,297501.0,297771.0
2018-04-06 13:50:00,297434.0411328388,4449.0,297771.0,297771.0,297198.0,297201.0
2018-04-06 13:55:00,297298.00795755966,1131.0,297247.0,297690.0,297197.0,297453.0
2018-04-06 14:00:00,297331.8675273088,5035.0,297453.0,297731.0,297201.0,297730.0
2018-04-06 14:05:00,297304.77826797386,6120.0,297733.0,298498.0,296505.0,296856.0
2018-04-06 14:10:00,296500.2246077622,2422.0,296509.0,296844.0,295741.0,296021.0
2018-04-06 14:15:00,296910.414652568,1324.0,296367.0,296961.0,296367.0,296737.0
2018-04-06 14:20:00,297144.5375754251,1823.0,296999.0,297792.0,296737.0,297500.0
2018-04-06 14:25:00,297704.1945470037,3521.0,297499.0,298000.0,297353.0,297970.0
2018-04-06 14:30:00,297667.21414563997,7649.0,297969.0,298122.0,297185.0,297550.0
2018-04-06 14:35:00,297366.6082188327,7933.0,297567.0,297868.0,297000.0,297347.0
2018-04-06 14:40:00,297230.35709143267,8334.0,297047.0,297719.0,296839.0,297440.0
2018-04-06 14:45:00,297437.3398640544,30012.0,297440.0,298620.0,296501.0,296501.0
2018-04-06 14:50:00,296648.0568502825,5664.0,296501.0,296933.0,296371.0,296602.0
2018-04-06 14:55:00,297131.52926368784,11123.0,296550.0,297502.0,296479.0,297489.0
2018-04-06 15:00:00,297552.45245291793,8602.0,297495.0,297812.0,297319.0,297760.0
2018-04-06 15:05:00,297940.20461656124,14383.0,297951.0,298500.0,297643.0,298500.0
2018-04-06 15:10:00,299058.9087079348,20177.0,298666.0,299400.0,298666.0,299003.0
2018-04-06 15:15:00,298868.22282485873,8850.0,299159.0,299278.0,298500.0,299241.0
2018-04-06 15:20:00,299492.79188181297,6972.0,299344.0,299788.0,299000.0,299000.0
2018-04-06 15:25:00,299039.37534196605,5483.0,298854.0,299287.0,298854.0,298989.0
2018-04-06 15:30:00,298960.3499903902,10406.0,299001.0,299117.0,298710.0,298914.0
2018-04-06 15:35:00,298811.34345351043,4743.0,298914.0,299057.0,298500.0,298503.0
2018-04-06 15:40:00,298399.87777003483,7175.0,298774.0,298774.0,298010.0,298591.0
2018-04-06 15:45:00,299160.7537825188,9187.0,298710.0,299632.0,298710.0,299372.0
2018-04-06 15:50:00,299756.10995398404,8258.0,299823.0,299999.0,299384.0,299686.0
2018-04-06 15:55:00,300699.9091216673,14778.0,299686.0,301326.0,299656.0,300980.0
2018-04-06 16:00:00,301389.6064330544,11472.0,300739.0,302061.0,300739.0,301900.0
2018-04-06 16:05:00,303055.5938922501,17355.0,301705.0,303845.0,301705.0,302877.0
2018-04-06 16:10:00,302746.986236021,12787.0,302408.0,303459.0,302309.0,302521.0
2018-04-06 16:15:00,302034.41720918805,16282.0,302612.0,302697.0,301373.0,301940.0
2018-04-06 16:20:00,301636.4103436543,14695.0,301800.0,302112.0,301187.0,301589.0
2018-04-06 16:25:00,301996.8605545617,11180.0,301588.0,302296.0,301588.0,302296.0
2018-04-06 16:30:00,301832.5265665608,13852.0,302296.0,302318.0,301087.0,301376.0
2018-04-09 09:15:00,300700.5172590787,7793.0,301331.0,301331.0,300220.0,300838.0
2018-04-09 09:20:00,301458.8779697624,5556.0,300874.0,301798.0,300874.0,301471.0
2018-04-09 09:25:00,301596.40886130754,6929.0,301524.0,302639.0,300876.0,301098.0
2018-04-09 09:30:00,301498.77071729,8797.0,301400.0,301844.0,300894.0,301500.0
2018-04-09 09:35:00,301886.3766126169,8449.0,301500.0,302431.0,301240.0,302431.0
2018-04-09 09:40:00,302059.7817320704,7390.0,302774.0,302774.0,301539.0,302006.0
2018-04-09 09:45:00,301775.59564102563,11700.0,301651.0,302427.0,301400.0,301995.0
2018-04-09 09:50:00,302167.3537122596,18614.0,301995.0,302663.0,301718.0,302072.0
2018-04-09 09:55:00,301798.01946492883,11662.0,302742.0,302742.0,301400.0,301500.0
2018-04-09 10:00:00,301414.0996352785,12064.0,301500.0,301974.0,300109.0,300626.0
2018-04-09 10:05:00,301163.47425341036,8137.0,300626.0,301890.0,300552.0,300750.0
2018-04-09 10:10:00,300052.8959954719,7067.0,300636.0,300636.0,299529.0,299529.0
2018-04-09 10:15:00,300312.8318851074,8286.0,299850.0,300900.0,299850.0,300900.0
2018-04-09 10:20:00,301042.8503875969,3870.0,300900.0,301957.0,300900.0,300993.0
2018-04-09 10:25:00,300636.3515538291,3604.0,300635.0,300801.0,300420.0,300749.0
2018-04-09 10:30:00,300299.9990333135,13448.0,300749.0,301436.0,300000.0,301399.0
2018-04-09 10:35:00,300991.421437796,2323.0,301400.0,301400.0,300703.0,300986.0
2018-04-09 10:40:00,300590.23453050625,6933.0,300591.0,301400.0,300280.0,301017.0
2018-04-09 10:45:00,301098.25760781125,6145.0,301017.0,301499.0,300800.0,301000.0
2018-04-09 10:50:00,301283.3889378365,10215.0,301000.0,301949.0,300823.0,301257.0
2018-04-09 10:55:00,301845.3501657243,5129.0,301795.0,302400.0,301260.0,302356.0
2018-04-09 11:00:00,301695.1900793651,7560.0,302002.0,302022.0,301009.0,301600.0
2018-04-09 11:05:00,301555.2622370749,5087.0,301603.0,301900.0,301407.0,301599.0
2018-04-09 11:10:00,301500.9335463259,1565.0,301500.0,301906.0,301400.0,301867.0
2018-04-09 11:15:00,301600.8309248555,1384.0,301866.0,301866.0,301052.0,301200.0
2018-04-09 11:20:00,300716.198129656,6309.0,301200.0,301490.0,300290.0,301363.0
2018-04-09 11:25:00,301300.5831037649,1089.0,301332.0,301392.0,301049.0,301350.0
2018-04-09 11:30:00,301260.1894324853,2555.0,301369.0,301369.0,301110.0,301235.0
2018-04-09 11:35:00,301563.64572554815,4059.0,301235.0,301989.0,301235.0,301488.0
2018-04-09 11:40:00,301735.7512690355,3743.0,301500.0,301889.0,301499.0,301757.0
2018-04-09 11:45:00,301963.054111281,8501.0,301889.0,302400.0,301769.0,302146.0
2018-04-09 11:50:00,302052.34115026856,7633.0,302146.0,302152.0,301543.0,301991.0
2018-04-09 11:55:00,301853.1002004008,2495.0,301680.0,302006.0,301319.0,301319.0
2018-04-09 12:00:00,301483.72352941177,7820.0,301497.0,301501.0,301319.0,301500.0
2018-04-09 12:05:00,301506.4769488684,5965.0,301500.0,301594.0,301319.0,301500.0
2018-04-09 12:10:00,301481.3740749582,12567.0,301500.0,301506.0,301162.0,301500.0
2018-04-09 12:15:00,301478.75898030127,1726.0,301241.0,301769.0,301042.0,301492.0
2018-04-09 12:20:00,301322.66766169155,2010.0,301492.0,301492.0,301184.0,301193.0
2018-04-09 12:25:00,300423.4652697747,9545.0,301199.0,301489.0,300000.0,300046.0
2018-04-09 12:30:00,300858.6146645866,7692.0,300262.0,301495.0,300261.0,301159.0
2018-04-09 12:35:00,300864.3161337209,1376.0,301185.0,301399.0,300747.0,300747.0
2018-04-09 12:40:00,300763.59639498434,3828.0,300763.0,301292.0,300450.0,300765.0
2018-04-09 12:45:00,300505.0203590193,4568.0,300765.0,300765.0,300168.0,300168.0
2018-04-09 12:50:00,300137.85937716265,7225.0,300201.0,300573.0,299532.0,299699.0
2018-04-09 12:55:00,299777.97984277364,4961.0,299506.0,300656.0,299413.0,299911.0
2018-04-09 13:00:00,299005.20719674986,5169.0,299887.0,299887.0,298510.0,298880.0
2018-04-09 13:05:00,299024.0173112339,2715.0,298811.0,299401.0,298757.0,299000.0
2018-04-09 13:10:00,298924.2989611389,5198.0,299000.0,299380.0,298700.0,299380.0
2018-04-09 13:15:00,299381.8473777254,1697.0,299380.0,299786.0,299058.0,299783.0
2018-04-09 13:20:00,299207.41971728887,5518.0,299617.0,299629.0,298700.0,299074.0
2018-04-09 13:25:00,299105.8359475918,5419.0,299000.0,299400.0,298700.0,299233.0
2018-04-09 13:30:00,299887.92,5600.0,299296.0,300800.0,299295.0,300486.0
2018-04-09 13:35:00,300049.7208745133,3339.0,300074.0,300637.0,299810.0,300100.0
2018-04-09 13:40:00,300081.05942463625,9003.0,300020.0,300300.0,299501.0,299501.0
2018-04-09 13:45:00,299693.71651602304,2434.0,299501.0,299856.0,299501.0,299838.0
2018-04-09 13:50:00,299469.41751085385,4146.0,299621.0,299740.0,299267.0,299461.0
2018-04-09 13:55:00,299974.6478163494,5358.0,299712.0,300333.0,299712.0,300027.0
2018-04-09 14:00:00,299986.49073387694,8094.0,299912.0,300488.0,299587.0,299877.0
2018-04-09 14:05:00,299934.98867313913,3090.0,299762.0,300335.0,299414.0,299414.0
2018-04-09 14:10:00,299884.98981208965,4417.0,299931.0,300473.0,299538.0,299995.0
2018-04-09 14:15:00,299421.07021393307,3646.0,299625.0,299972.0,299006.0,299006.0
2018-04-09 14:20:00,298807.7464754497,4114.0,299096.0,299415.0,298700.0,298992.0
2018-04-09 14:25:00,299074.0897780767,2974.0,298993.0,299415.0,298993.0,299083.0
2018-04-09 14:30:00,299144.55189361086,3459.0,299218.0,299806.0,298869.0,298869.0
2018-04-09 14:35:00,298767.2707132565,5552.0,298869.0,299325.0,298695.0,299325.0
2018-04-09 14:40:00,299031.6233697099,3757.0,299326.0,299327.0,298901.0,298993.0
2018-04-09 14:45:00,299328.04520654713,5132.0,298904.0,299729.0,298904.0,299619.0
2018-04-09 14:50:00,299049.37900536467,6897.0,299502.0,299617.0,298700.0,299000.0
2018-04-09 14:55:00,299136.7962896896,2803.0,298928.0,299316.0,298793.0,298794.0
2018-04-09 15:00:00,299437.98638754257,9697.0,298796.0,300000.0,298794.0,299478.0
2018-04-09 15:05:00,299639.384,6250.0,299473.0,299900.0,299138.0,299900.0
2018-04-09 15:10:00,299960.9456928839,4806.0,300000.0,300005.0,299516.0,300005.0
2018-04-09 15:15:00,299981.7478178816,8478.0,300005.0,300037.0,299505.0,300000.0
2018-04-09 15:20:00,299999.7726313175,8053.0,300000.0,300280.0,299632.0,300049.0
2018-04-09 15:25:00,300124.55156819837,6855.0,300200.0,300434.0,299995.0,300434.0
2018-04-09 15:30:00,300361.3608815427,3267.0,300693.0,300693.0,300072.0,300341.0
2018-04-09 15:35:00,299776.9927154371,12904.0,300207.0,300207.0,299033.0,299387.0
2018-04-09 15:40:00,299211.2008032129,11454.0,298959.0,299994.0,298700.0,298715.0
2018-04-09 15:45:00,299056.12406222854,12663.0,298500.0,299834.0,298422.0,299062.0
2018-04-09 15:50:00,299825.98401454964,20894.0,299406.0,300192.0,299102.0,300000.0
2018-04-09 15:55:00,300279.91992510186,9079.0,299845.0,301362.0,299845.0,300538.0
2018-04-09 16:00:00,300508.0724112962,8286.0,300345.0,300970.0,300095.0,300876.0
2018-04-09 16:05:00,300027.85900982545,10483.0,300485.0,300555.0,299326.0,299580.0
2018-04-09 16:10:00,299548.49856445595,6966.0,299745.0,299999.0,299201.0,299538.0
2018-04-09 16:15:00,298629.891381913,29148.0,299433.0,299481.0,297400.0,298690.0
2018-04-09 16:20:00,299197.4596542686,32048.0,298701.0,300500.0,298657.0,300200.0
2018-04-09 16:25:00,300127.34257476573,23373.0,300662.0,300663.0,299901.0,300394.0
2018-04-09 16:30:00,300043.04566678056,8781.0,300052.0,300400.0,299888.0,300400.0
2018-04-10 09:15:00,308832.3632923368,8456.0,309199.0,309299.0,308500.0,309271.0
2018-04-10 09:20:00,308406.8737414096,12514.0,309255.0,309255.0,307500.0,307513.0
2018-04-10 09:25:00,308197.3630343941,15555.0,307513.0,308900.0,307513.0,308696.0
2018-04-10 09:30:00,308408.6670030272,10901.0,308281.0,308845.0,308063.0,308578.0
2018-04-10 09:35:00,308672.8257174393,9060.0,308578.0,309455.0,308000.0,308308.0
2018-04-10 09:40:00,307277.6633783652,20578.0,308000.0,308000.0,306121.0,307026.0
2018-04-10 09:45:00,307798.7175075771,11218.0,307323.0,308322.0,307236.0,307664.0
2018-04-10 09:50:00,307024.38538739464,7473.0,307663.0,307766.0,306631.0,306700.0
2018-04-10 09:55:00,307089.28617816843,30488.0,306978.0,308000.0,306200.0,307797.0
2018-04-10 10:00:00,307318.27326035965,7674.0,307445.0,307699.0,307022.0,307277.0
2018-04-10 10:05:00,307333.23010151536,6797.0,307277.0,308000.0,307019.0,307138.0
2018-04-10 10:10:00,306865.44389288046,15310.0,307200.0,308211.0,306000.0,307675.0
2018-04-10 10:15:00,308021.905633337,9071.0,307744.0,308500.0,307414.0,308000.0
2018-04-10 10:20:00,308502.67305848515,13559.0,308018.0,309937.0,307676.0,309227.0
2018-04-10 10:25:00,309514.1639383155,8430.0,309505.0,309906.0,309007.0,309439.0
2018-04-10 10:30:00,308483.97409095964,8993.0,309246.0,309781.0,308097.0,308410.0
2018-04-10 10:35:00,308637.26175386884,6785.0,308678.0,309627.0,308300.0,309000.0
2018-04-10 10:40:00,308435.25292201573,5219.0,308900.0,308900.0,308300.0,308614.0
2018-04-10 10:45:00,308497.196263644,4764.0,308431.0,309033.0,308300.0,308399.0
2018-04-10 10:50:00,308228.28,4700.0,308300.0,308500.0,307902.0,308200.0
2018-04-10 10:55:00,307883.4672566372,4520.0,308002.0,308429.0,307618.0,307655.0
2018-04-10 11:00:00,307569.09587051254,4819.0,307669.0,308138.0,307181.0,307502.0
2018-04-10 11:05:00,307731.0360151031,3443.0,307551.0,308240.0,307500.0,307500.0
2018-04-10 11:10:00,308040.29293557076,4827.0,307501.0,308368.0,307500.0,307990.0
2018-04-10 11:15:00,308148.77465073904,4939.0,307990.0,308475.0,307833.0,308205.0
2018-04-10 11:20:00,308203.0522399628,6451.0,308205.0,308356.0,308025.0,308028.0
2018-04-10 11:25:00,308044.5506043218,8191.0,308027.0,308418.0,307972.0,308266.0
2018-04-10 11:30:00,308163.81946666667,3750.0,308266.0,308405.0,308001.0,308200.0
2018-04-10 11:35:00,308379.5190027894,11472.0,308200.0,308908.0,308200.0,308709.0
2018-04-10 11:40:00,308839.47005409584,5176.0,308979.0,309134.0,308496.0,308671.0
2018-04-10 11:45:00,308772.09734229906,3123.0,308799.0,309127.0,308482.0,308712.0
2018-04-10 11:50:00,309319.384079237,2726.0,309111.0,309953.0,309005.0,309106.0
2018-04-10 11:55:00,309387.66452854394,4677.0,309200.0,309566.0,308964.0,309449.0
2018-04-10 12:00:00,310027.97138275567,8107.0,309449.0,310500.0,309406.0,309819.0
2018-04-10 12:05:00,310152.0456016475,10197.0,309819.0,310991.0,309748.0,309994.0
2018-04-10 12:10:00,310124.2209933222,4792.0,309931.0,310485.0,309930.0,310199.0
2018-04-10 12:15:00,310244.39747545583,3565.0,310477.0,310477.0,309994.0,309994.0
2018-04-10 12:20:00,309585.90931034484,2900.0,309522.0,309809.0,309270.0,309511.0
2018-04-10 12:25:00,309685.9739906832,10304.0,309511.0,309876.0,309129.0,309700.0
2018-04-10 12:30:00,309924.8548628429,2005.0,309762.0,310150.0,309762.0,310150.0
2018-04-10 12:35:00,310013.597440585,2735.0,310049.0,310050.0,310000.0,310033.0
2018-04-10 12:40:00,310373.8664259928,2770.0,310256.0,310517.0,310034.0,310355.0
2018-04-10 12:45:00,309870.3421672556,5094.0,310256.0,310256.0,309799.0,309835.0
2018-04-10 12:50:00,309810.73565505806,3015.0,309834.0,309915.0,309796.0,309800.0
2018-04-10 12:55:00,309741.69395675475,5411.0,309801.0,309801.0,309404.0,309699.0
2018-04-10 13:00:00,309436.49004424777,4520.0,309702.0,309702.0,309200.0,309200.0
2018-04-10 13:05:00,309133.55468011345,3173.0,309203.0,309419.0,308964.0,308964.0
2018-04-10 13:10:00,308683.7551963049,4330.0,308963.0,308963.0,308108.0,308434.0
2018-04-10 13:15:00,308832.3558989453,4077.0,308433.0,309238.0,308270.0,309113.0
2018-04-10 13:20:00,308730.34865293186,1893.0,308990.0,308990.0,308377.0,308583.0
2018-04-10 13:25:00,308401.2261936516,3749.0,308646.0,308706.0,308271.0,308530.0
2018-04-10 13:30:00,308240.85179701174,7429.0,308276.0,309000.0,307567.0,308420.0
2018-04-10 13:35:00,308665.3202065849,9294.0,308750.0,309000.0,308115.0,308920.0
2018-04-10 13:40:00,308709.3270531401,4140.0,308900.0,309418.0,307956.0,308863.0
2018-04-10 13:45:00,309136.86874663795,3718.0,308863.0,309524.0,308802.0,309051.0
2018-04-10 13:50:00,309087.428769018,2892.0,309056.0,309419.0,308947.0,308947.0
2018-04-10 13:55:00,308868.25949528423,3923.0,308952.0,309400.0,308170.0,308856.0
2018-04-10 14:00:00,309325.1496284909,3903.0,308866.0,309500.0,308866.0,309189.0
2018-04-10 14:05:00,309147.38056810846,3098.0,308922.0,309375.0,308813.0,309007.0
2018-04-10 14:10:00,308873.5296989422,3687.0,309001.0,309300.0,307923.0,308653.0
2018-04-10 14:15:00,308680.5217903416,2547.0,308649.0,309051.0,308500.0,308844.0
2018-04-10 14:20:00,308293.7284533648,1694.0,308694.0,308844.0,307909.0,308266.0
2018-04-10 14:25:00,307977.6303901437,3896.0,307923.0,308265.0,307549.0,308233.0
2018-04-10 14:30:00,308088.787154593,4017.0,308077.0,308455.0,307889.0,308396.0
2018-04-10 14:35:00,307796.1798753339,2246.0,308396.0,308396.0,307500.0,307900.0
2018-04-10 14:40:00,307450.45843277645,5028.0,307628.0,307900.0,307100.0,307100.0
2018-04-10 14:45:00,306987.1230264507,4877.0,307238.0,307465.0,306327.0,306946.0
