date,vwap,volume,open,high,low,close
2018-04-18 12:20:00,3306.0416036535307,48720.0,3306.8,3307.61,3305.19,3306.8
2018-04-18 12:25:00,3306.24675144899,53313.0,3305.99,3307.61,3305.99,3307.61
2018-04-18 12:30:00,3306.224034176077,30021.0,3306.8,3306.8,3305.99,3306.8
2018-04-18 12:35:00,3307.934757195748,41865.0,3306.8,3309.22,3306.8,3306.8
2018-04-18 12:40:00,3306.714897461893,56223.0,3306.8,3308.41,3305.99,3306.8
2018-04-18 12:45:00,3307.4747064556004,84144.0,3305.99,3309.22,3305.99,3309.22
2018-04-18 12:50:00,3308.518924325602,330072.0,3308.41,3310.03,3307.61,3310.03
2018-04-18 12:55:00,3310.9053025882936,80555.0,3310.03,3314.07,3307.61,3314.07
2018-04-18 13:00:00,3316.2310454339295,85993.0,3315.68,3318.1,3314.87,3318.1
2018-04-18 13:05:00,3316.210059323842,75012.0,3318.1,3318.1,3314.87,3314.87
2018-04-18 13:10:00,3317.314209002265,50765.0,3315.68,3318.91,3315.68,3318.91
2018-04-18 13:15:00,3316.8015841053757,31734.0,3318.91,3318.91,3313.26,3313.26
2018-04-18 13:20:00,3313.2705444126077,12215.0,3313.26,3314.87,3313.26,3314.87
2018-04-18 13:25:00,3313.9445494528513,19099.0,3313.26,3314.07,3313.26,3314.07
2018-04-18 13:30:00,3313.3575706344473,21767.0,3313.26,3314.07,3313.26,3314.07
2018-04-18 13:35:00,3315.8358342752313,53969.0,3314.07,3318.91,3313.26,3318.91
2018-04-18 13:40:00,3318.038355793041,38365.0,3318.1,3321.33,3316.49,3321.33
2018-04-18 13:45:00,3315.96567017641,158891.0,3318.91,3319.72,3310.84,3316.49
2018-04-18 13:50:00,3317.0624999999995,7664.0,3316.49,3318.1,3316.49,3318.1
2018-04-18 13:55:00,3318.9685982586498,43874.0,3318.1,3319.72,3318.1,3319.72
2018-04-18 14:00:00,3320.4438784659424,26544.0,3319.72,3322.95,3319.72,3322.95
2018-04-18 14:05:00,3317.09479449472,68952.0,3321.33,3321.33,3312.45,3312.45
2018-04-18 14:10:00,3313.059766530613,55125.0,3312.45,3314.07,3312.45,3314.07
2018-04-18 14:15:00,3313.2619017435345,175907.0,3313.26,3314.07,3312.45,3314.07
2018-04-18 14:20:00,3315.3711187925283,138140.0,3314.07,3316.49,3313.26,3315.68
2018-04-18 14:25:00,3314.996878271277,141191.0,3315.68,3316.49,3314.07,3314.87
2018-04-18 14:30:00,3314.1685142079295,58770.0,3314.07,3315.68,3314.07,3314.07
2018-04-18 14:35:00,3316.496309815086,109943.0,3314.07,3318.1,3314.07,3318.1
2018-04-18 14:40:00,3319.566715643907,24297.0,3319.72,3321.33,3317.3,3321.33
2018-04-18 14:45:00,3320.3774708320702,49455.0,3319.72,3322.14,3319.72,3322.14
2018-04-18 14:50:00,3319.479411089069,86193.0,3319.72,3321.33,3318.1,3319.72
2018-04-18 14:55:00,3316.274590564908,76862.0,3319.72,3319.72,3310.84,3313.26
2018-04-18 15:00:00,3316.768811977401,88500.0,3314.07,3318.91,3314.07,3315.68
2018-04-18 15:05:00,3313.894240109437,73833.0,3315.68,3315.68,3310.03,3310.84
2018-04-18 15:10:00,3309.1973325583745,209043.0,3310.84,3310.84,3307.61,3310.03
2018-04-18 15:15:00,3308.6505837670907,248027.0,3310.84,3310.84,3306.8,3308.41
2018-04-18 15:20:00,3306.8679897301345,133400.0,3308.41,3308.41,3303.57,3308.41
2018-04-18 15:25:00,3305.862684619321,66434.0,3306.8,3306.8,3304.38,3305.99
2018-04-18 15:30:00,3306.9524000531865,180496.0,3305.99,3307.61,3305.99,3307.61
2018-04-18 15:35:00,3305.460668239534,116560.0,3307.61,3307.61,3301.15,3302.76
2018-04-18 15:40:00,3304.6716577076163,176358.0,3302.76,3306.8,3297.92,3303.57
2018-04-18 15:45:00,3304.964389783275,130257.0,3304.38,3305.99,3303.57,3304.38
2018-04-18 15:50:00,3306.9055494617473,161913.0,3305.19,3309.22,3305.19,3309.22
2018-04-18 15:55:00,3311.3733734738926,179951.0,3309.22,3313.26,3309.22,3312.45
2018-04-18 16:00:00,3311.7029244163036,154147.0,3314.07,3314.87,3310.03,3310.84
2018-04-18 16:05:00,3310.4780333312256,63244.0,3310.84,3310.84,3310.03,3310.03
2018-04-18 16:10:00,3310.1210069222275,34382.0,3310.03,3311.64,3309.22,3309.22
2018-04-18 16:15:00,3308.559203089019,42991.0,3309.22,3309.22,3308.41,3309.22
2018-04-18 16:20:00,3308.3254469471594,42354.0,3308.41,3309.22,3306.8,3307.61
2018-04-18 16:25:00,3307.656944349841,44043.0,3307.61,3308.41,3306.8,3307.61
2018-04-18 16:30:00,3310.194836241621,123383.0,3307.61,3313.26,3307.61,3313.26
2018-04-19 09:15:00,3334.7724986559147,141360.0,3334.25,3337.48,3333.44,3336.67
2018-04-19 09:20:00,3347.9088852430764,266973.0,3335.06,3358.47,3335.06,3357.66
2018-04-19 09:25:00,3357.7017030310153,152622.0,3356.05,3360.89,3355.24,3358.47
2018-04-19 09:30:00,3362.6797898232635,86118.0,3358.47,3364.93,3358.47,3364.93
2018-04-19 09:35:00,3361.1504573854095,142768.0,3364.93,3365.73,3358.47,3359.28
2018-04-19 09:40:00,3357.841774944144,221545.0,3359.28,3359.28,3354.43,3354.43
2018-04-19 09:45:00,3353.5301778237567,122762.0,3354.43,3356.05,3350.4,3356.05
2018-04-19 09:50:00,3352.3902033112586,105700.0,3357.66,3357.66,3346.36,3346.36
2018-04-19 09:55:00,3348.655256296821,84765.0,3347.97,3351.2,3346.36,3350.4
2018-04-19 10:00:00,3348.1709527822163,34415.0,3347.97,3349.59,3347.17,3348.78
2018-04-19 10:05:00,3345.7143725695396,90775.0,3347.17,3348.78,3341.51,3343.13
2018-04-19 10:10:00,3339.212531144737,56109.0,3342.32,3342.32,3338.29,3341.51
2018-04-19 10:15:00,3339.7976434905013,68907.0,3339.09,3342.32,3337.48,3342.32
2018-04-19 10:20:00,3338.457076148729,103114.0,3339.9,3339.9,3335.86,3339.09
2018-04-19 10:25:00,3338.3858136039075,79830.0,3339.09,3339.09,3337.48,3338.29
2018-04-19 10:30:00,3337.3247763859767,83984.0,3336.67,3338.29,3334.25,3338.29
2018-04-19 10:35:00,3330.340550748793,163196.0,3336.67,3336.67,3327.79,3331.83
2018-04-19 10:40:00,3333.887936313694,115221.0,3331.83,3335.86,3331.02,3335.06
2018-04-19 10:45:00,3337.9610893814584,48679.0,3334.25,3339.9,3334.25,3338.29
2018-04-19 10:50:00,3337.651544402794,123517.0,3337.48,3341.51,3335.06,3337.48
2018-04-19 10:55:00,3335.016035609539,125472.0,3336.67,3337.48,3332.63,3335.06
2018-04-19 11:00:00,3334.3735965612495,157848.0,3335.86,3336.67,3331.83,3335.86
2018-04-19 11:05:00,3338.225096069716,85719.0,3335.86,3342.32,3335.86,3342.32
2018-04-19 11:10:00,3341.462851893872,77566.0,3342.32,3343.94,3337.48,3340.71
2018-04-19 11:15:00,3341.958515031646,75840.0,3341.51,3343.13,3340.71,3341.51
2018-04-19 11:20:00,3342.370341249511,46066.0,3342.32,3345.55,3340.71,3345.55
2018-04-19 11:25:00,3343.2656895819923,73037.0,3345.55,3346.36,3341.51,3343.94
2018-04-19 11:30:00,3342.7016827928082,66972.0,3343.94,3344.74,3340.71,3340.71
2018-04-19 11:35:00,3341.517816949945,85605.0,3343.13,3343.13,3337.48,3342.32
2018-04-19 11:40:00,3343.9503794032653,51212.0,3343.13,3345.55,3341.51,3344.74
2018-04-19 11:45:00,3345.1733955006243,72010.0,3345.55,3347.97,3342.32,3347.97
2018-04-19 11:50:00,3348.461153597812,105314.0,3350.4,3351.2,3345.55,3351.2
2018-04-19 11:55:00,3350.5155525653777,85465.0,3351.2,3351.2,3349.59,3351.2
2018-04-19 12:00:00,3353.4792158722767,111742.0,3352.01,3356.05,3350.4,3356.05
2018-04-19 12:05:00,3357.6594692521385,126708.0,3356.85,3361.7,3353.62,3358.47
2018-04-19 12:10:00,3355.9149683582323,49934.0,3360.08,3360.08,3352.82,3352.82
2018-04-19 12:15:00,3352.0089171872487,68673.0,3353.62,3356.05,3349.59,3355.24
2018-04-19 12:20:00,3355.286057914443,25106.0,3356.05,3356.85,3352.82,3354.43
2018-04-19 12:25:00,3355.5485646787542,44234.0,3353.62,3356.85,3353.62,3354.43
2018-04-19 12:30:00,3349.8679463710964,135151.0,3352.82,3352.82,3340.71,3344.74
2018-04-19 12:35:00,3343.7357012415932,38660.0,3347.97,3347.97,3339.09,3343.94
2018-04-19 12:40:00,3341.6424447387194,19634.0,3341.51,3343.13,3339.09,3343.13
2018-04-19 12:45:00,3338.4055396078197,34627.0,3341.51,3341.51,3335.06,3339.9
2018-04-19 12:50:00,3339.1714911985314,65330.0,3339.09,3342.32,3335.06,3339.9
2018-04-19 12:55:00,3339.0333015426104,50434.0,3338.29,3341.51,3334.25,3334.25
2018-04-19 13:00:00,3338.67706844408,34057.0,3337.48,3339.9,3335.06,3337.48
2018-04-19 13:05:00,3347.1807776092655,101542.0,3337.48,3352.82,3337.48,3345.55
2018-04-19 13:10:00,3344.8040897260275,29200.0,3347.17,3347.17,3341.51,3341.51
2018-04-19 13:15:00,3345.977836432821,37318.0,3343.13,3348.78,3343.13,3348.78
2018-04-19 13:20:00,3347.4242418818717,31288.0,3348.78,3348.78,3343.13,3347.17
2018-04-19 13:25:00,3347.7479130662014,57400.0,3345.55,3352.82,3343.94,3352.82
2018-04-19 13:30:00,3354.272053973012,50025.0,3352.82,3356.85,3352.82,3352.82
2018-04-19 13:35:00,3352.7920815765074,33441.0,3352.82,3353.62,3350.4,3352.82
2018-04-19 13:40:00,3350.16667204396,39673.0,3352.82,3352.82,3347.97,3349.59
2018-04-19 13:45:00,3351.4883765204827,42914.0,3349.59,3352.82,3347.97,3352.01
2018-04-19 13:50:00,3349.7258235648737,44787.0,3351.2,3351.2,3346.36,3351.2
2018-04-19 13:55:00,3350.6267750592915,48066.0,3351.2,3351.2,3349.59,3350.4
2018-04-19 14:00:00,3349.4897809295394,52951.0,3351.2,3352.01,3345.55,3349.59
2018-04-19 14:05:00,3347.4976532226538,53729.0,3349.59,3349.59,3344.74,3344.74
2018-04-19 14:10:00,3343.022666799869,70069.0,3346.36,3346.36,3338.29,3339.9
2018-04-19 14:15:00,3343.6740337909187,18940.0,3343.13,3344.74,3343.13,3343.13
2018-04-19 14:20:00,3343.006505309367,50571.0,3344.74,3345.55,3341.51,3343.94
2018-04-19 14:25:00,3341.220883151829,39393.0,3340.71,3343.94,3335.06,3342.32
2018-04-19 14:30:00,3342.1166977928697,17670.0,3342.32,3342.32,3341.51,3341.51
2018-04-19 14:35:00,3339.7025010370517,60267.0,3342.32,3342.32,3338.29,3338.29
2018-04-19 14:40:00,3342.589710480221,30257.0,3341.51,3344.74,3341.51,3344.74
2018-04-19 14:45:00,3342.904523612946,36336.0,3344.74,3345.55,3342.32,3342.32
2018-04-19 14:50:00,3342.32,14690.0,3342.32,3342.32,3342.32,3342.32
2018-04-19 14:55:00,3340.9148852994103,65562.0,3339.9,3342.32,3338.29,3339.09
2018-04-19 15:00:00,3339.189975563636,68750.0,3339.9,3340.71,3337.48,3337.48
2018-04-19 15:05:00,3338.1886429308556,94962.0,3337.48,3340.71,3335.06,3336.67
2018-04-19 15:10:00,3334.997772250587,76189.0,3334.25,3336.67,3333.44,3336.67
2018-04-19 15:15:00,3336.1415833208875,73649.0,3337.48,3339.09,3334.25,3334.25
2018-04-19 15:20:00,,,,,,
2018-04-19 15:25:00,3334.5667841426125,26814.0,3333.44,3335.86,3333.44,3335.06
2018-04-19 15:30:00,3334.8461838451485,24488.0,3335.06,3335.86,3334.25,3335.06
2018-04-19 15:35:00,3336.304176652989,85784.0,3335.06,3340.71,3334.25,3337.48
2018-04-19 15:40:00,3334.063471606713,75141.0,3335.86,3335.86,3331.83,3331.83
2018-04-19 15:45:00,3333.928193001934,55844.0,3332.63,3337.48,3331.83,3337.48
2018-04-19 15:50:00,3338.6311935865297,176753.0,3338.29,3340.71,3334.25,3334.25
2018-04-19 15:55:00,3333.055035973905,26825.0,3333.44,3333.44,3330.21,3333.44
2018-04-19 16:00:00,3332.080150466446,19938.0,3332.63,3332.63,3331.02,3331.02
2018-04-19 16:05:00,3332.527935838895,51246.0,3331.02,3334.25,3331.02,3334.25
2018-04-19 16:10:00,3337.4732041181805,135691.0,3334.25,3340.71,3331.02,3339.9
2018-04-19 16:15:00,3338.098372562455,53999.0,3338.29,3339.9,3336.67,3339.9
2018-04-19 16:20:00,3336.9647504204004,187916.0,3339.9,3339.9,3335.06,3335.86
2018-04-19 16:25:00,3334.8458893747147,37279.0,3335.86,3335.86,3333.44,3333.44
2018-04-19 16:30:00,3333.2480548092426,18610.0,3333.44,3334.25,3332.63,3332.63
2018-04-20 09:15:00,3325.6063779733377,11477.0,3326.18,3326.18,3321.33,3321.33
2018-04-20 09:20:00,3318.2632359299,51812.0,3321.33,3321.33,3316.49,3321.33
2018-04-20 09:25:00,3319.700365850908,44335.0,3318.1,3322.14,3314.87,3322.14
2018-04-20 09:30:00,3323.919639115671,27682.0,3322.14,3326.18,3322.14,3324.56
2018-04-20 09:35:00,3315.8387084884935,52365.0,3319.72,3319.72,3314.07,3314.07
2018-04-20 09:40:00,3310.3115242886483,93027.0,3314.07,3314.07,3310.03,3310.84
2018-04-20 09:45:00,3318.6594340922793,34829.0,3312.45,3320.52,3312.45,3320.52
2018-04-20 09:50:00,3320.21501063004,29633.0,3320.52,3320.52,3318.91,3318.91
2018-04-20 09:55:00,3315.9723019563485,47742.0,3318.1,3318.1,3313.26,3318.1
2018-04-20 10:00:00,3318.837069144638,17326.0,3318.1,3319.72,3318.1,3318.91
2018-04-20 10:05:00,3318.642251089324,36720.0,3319.72,3322.14,3318.1,3318.1
2018-04-20 10:10:00,3317.1138040229416,49516.0,3318.1,3318.91,3315.68,3315.68
2018-04-20 10:15:00,3314.787306601278,41598.0,3314.87,3316.49,3314.07,3314.87
2018-04-20 10:20:00,3313.6486870038357,56055.0,3314.87,3316.49,3311.64,3311.64
2018-04-20 10:25:00,3310.1226404977488,59307.0,3310.84,3310.84,3309.22,3310.03
2018-04-20 10:30:00,3309.6833867276887,4370.0,3309.22,3310.03,3309.22,3310.03
2018-04-20 10:35:00,3310.116720322851,65665.0,3310.03,3313.26,3310.03,3313.26
2018-04-20 10:40:00,3311.1254304173212,17181.0,3310.84,3311.64,3310.03,3310.84
2018-04-20 10:45:00,3310.407620865635,25669.0,3310.03,3311.64,3310.03,3311.64
2018-04-20 10:50:00,3312.663673281926,41369.0,3313.26,3315.68,3310.03,3314.87
2018-04-20 10:55:00,3317.7313306074534,146497.0,3314.87,3320.52,3314.07,3318.1
2018-04-20 11:00:00,3318.8564132570873,67677.0,3317.3,3320.52,3317.3,3319.72
2018-04-20 11:05:00,3316.1015578744814,81072.0,3318.91,3318.91,3314.07,3314.07
2018-04-20 11:10:00,3310.3938174265786,102797.0,3312.45,3312.45,3310.03,3310.03
2018-04-20 11:15:00,3309.119372908797,18530.0,3310.03,3310.03,3308.41,3309.22
2018-04-20 11:20:00,3309.846475396352,97262.0,3309.22,3310.84,3308.41,3310.03
2018-04-20 11:25:00,3310.720650318214,39596.0,3310.03,3312.45,3310.03,3312.45
2018-04-20 11:30:00,3311.0555546452556,103751.0,3311.64,3312.45,3310.03,3311.64
2018-04-20 11:35:00,3310.0300000000007,29098.0,3310.03,3310.03,3310.03,3310.03
2018-04-20 11:40:00,3309.5579023731857,17782.0,3310.03,3310.03,3309.22,3310.03
2018-04-20 11:45:00,3310.076673561569,47378.0,3310.03,3310.84,3310.03,3310.03
2018-04-20 11:50:00,3309.956054780207,66995.0,3310.03,3310.84,3309.22,3310.03
2018-04-20 11:55:00,3309.6327848970254,74290.0,3310.03,3310.03,3308.41,3310.03
2018-04-20 12:00:00,3309.745653494446,91860.0,3310.03,3310.84,3309.22,3310.03
2018-04-20 12:05:00,3310.03,6736.0,3310.03,3310.03,3310.03,3310.03
2018-04-20 12:10:00,3310.0300000000007,28492.0,3310.03,3310.03,3310.03,3310.03
2018-04-20 12:15:00,3309.592173247084,78997.0,3309.22,3310.03,3309.22,3309.22
2018-04-20 12:20:00,3308.656234287766,61258.0,3310.03,3310.03,3308.41,3308.41
2018-04-20 12:25:00,3307.6099999999997,7278.0,3307.61,3307.61,3307.61,3307.61
2018-04-20 12:30:00,3308.628366467655,16247.0,3308.41,3309.22,3308.41,3309.22
2018-04-20 12:35:00,3309.2893641176092,47037.0,3309.22,3310.03,3308.41,3308.41
2018-04-20 12:40:00,3309.3651517879057,24442.0,3309.22,3310.03,3309.22,3309.22
2018-04-20 12:45:00,3309.2235005834305,23139.0,3309.22,3310.03,3308.41,3308.41
2018-04-20 12:50:00,3307.609030578661,16711.0,3307.61,3307.61,3306.8,3307.61
2018-04-20 12:55:00,3308.733282738096,16800.0,3307.61,3310.84,3306.8,3307.61
2018-04-20 13:00:00,3309.048887120928,21368.0,3309.22,3310.03,3308.41,3309.22
2018-04-20 13:05:00,3307.7958272107303,53082.0,3309.22,3310.84,3305.99,3305.99
2018-04-20 13:10:00,3305.11537866354,12795.0,3305.99,3305.99,3303.57,3305.19
2018-04-20 13:15:00,3301.4549291378266,51579.0,3304.38,3304.38,3299.53,3299.53
2018-04-20 13:20:00,3299.222394244568,82218.0,3298.73,3301.96,3297.92,3301.15
2018-04-20 13:25:00,3298.7451151181745,29448.0,3299.53,3299.53,3296.3,3296.3
2018-04-20 13:30:00,3298.2515634466,33343.0,3297.11,3301.96,3297.11,3299.53
2018-04-20 13:35:00,3303.2022453614227,20696.0,3299.53,3305.19,3299.53,3304.38
2018-04-20 13:40:00,3302.726286100386,25900.0,3301.96,3305.99,3301.15,3301.96
2018-04-20 13:45:00,3301.96,13582.0,3301.96,3301.96,3301.96,3301.96
2018-04-20 13:50:00,3301.6101977865437,18252.0,3301.96,3302.76,3301.15,3301.15
2018-04-20 13:55:00,3300.34,850.0,3300.34,3300.34,3300.34,3300.34
2018-04-20 14:00:00,3300.054049877647,66202.0,3300.34,3302.76,3298.73,3300.34
2018-04-20 14:05:00,,,,,,
2018-04-20 14:10:00,3301.1508520446105,53800.0,3303.57,3304.38,3297.92,3301.96
2018-04-20 14:15:00,3299.24424348557,28552.0,3300.34,3300.34,3297.92,3299.53
2018-04-20 14:20:00,3298.2042441287854,45689.0,3299.53,3300.34,3297.11,3297.92
2018-04-20 14:25:00,3297.213697194199,38064.0,3297.11,3297.92,3296.3,3297.11
2018-04-20 14:30:00,3298.1189675359233,16911.0,3297.11,3298.73,3297.11,3297.92
2018-04-20 14:35:00,3300.6019839652126,7359.0,3297.92,3301.96,3297.92,3301.96
2018-04-20 14:40:00,3305.9900000000007,18808.0,3305.99,3305.99,3305.99,3305.99
2018-04-20 14:45:00,3309.258419424097,15836.0,3305.19,3310.03,3305.19,3310.03
2018-04-20 14:50:00,3306.9241065472215,52465.0,3309.22,3310.03,3302.76,3302.76
2018-04-20 14:55:00,3301.7017005873236,98072.0,3306.8,3306.8,3301.15,3303.57
2018-04-20 15:00:00,3304.379999999999,8424.0,3304.38,3304.38,3304.38,3304.38
2018-04-20 15:05:00,3301.778519271726,62449.0,3304.38,3304.38,3298.73,3298.73
2018-04-20 15:10:00,3298.730000000001,24626.0,3298.73,3298.73,3298.73,3298.73
2018-04-20 15:15:00,3302.2820049227776,94662.0,3299.53,3306.8,3299.53,3306.8
2018-04-20 15:20:00,3307.309864111972,22077.0,3306.8,3308.41,3306.8,3308.41
2018-04-20 15:25:00,3308.142628189106,52013.0,3308.41,3310.03,3305.19,3308.41
2018-04-20 15:30:00,3302.752410313678,50147.0,3305.99,3305.99,3301.15,3301.15
2018-04-20 15:35:00,3302.616457013824,18157.0,3300.34,3303.57,3300.34,3303.57
2018-04-20 15:40:00,3303.6911340941515,16824.0,3303.57,3304.38,3303.57,3303.57
2018-04-20 15:45:00,3307.8325048351103,40330.0,3306.8,3309.22,3306.8,3306.8
2018-04-20 15:50:00,3304.41363227153,55095.0,3305.99,3305.99,3303.57,3303.57
2018-04-20 15:55:00,3306.3925538000167,36013.0,3305.19,3310.03,3305.19,3310.03
2018-04-20 16:00:00,3308.219954152475,7634.0,3305.99,3309.22,3305.99,3308.41
2018-04-20 16:05:00,3308.5901867619555,35821.0,3308.41,3310.03,3305.99,3306.8
2018-04-20 16:10:00,3300.971635581062,126854.0,3302.76,3306.8,3300.34,3303.57
2018-04-20 16:15:00,3302.3671412971185,100731.0,3302.76,3305.19,3301.96,3301.96
2018-04-20 16:20:00,3305.289090878275,29501.0,3301.96,3309.22,3301.96,3309.22
2018-04-20 16:25:00,3307.487841279865,38004.0,3308.41,3309.22,3306.8,3308.41
2018-04-20 16:30:00,3309.0097973993206,156959.0,3309.22,3310.03,3307.61,3307.61
2018-04-23 09:15:00,3366.5884884893294,47608.0,3362.51,3374.62,3362.51,3374.62
2018-04-23 09:20:00,3376.7280927341967,164125.0,3374.62,3381.07,3370.58,3378.65
2018-04-23 09:25:00,3378.8044526751783,87882.0,3379.46,3380.27,3370.58,3370.58
2018-04-23 09:30:00,3366.1463244327047,62842.0,3370.58,3370.58,3364.93,3366.54
2018-04-23 09:35:00,3367.814508349221,43537.0,3365.73,3374.62,3365.73,3374.62
2018-04-23 09:40:00,3379.7770217809393,44718.0,3375.42,3384.3,3374.62,3381.07
2018-04-23 09:45:00,3381.063601806363,20151.0,3379.46,3383.5,3378.65,3380.27
2018-04-23 09:50:00,3383.2851638740017,50191.0,3380.27,3385.11,3380.27,3384.3
2018-04-23 09:55:00,3392.4338928496136,407894.0,3383.5,3401.26,3382.69,3395.61
2018-04-23 10:00:00,3398.9235319350855,52685.0,3398.83,3401.26,3398.03,3401.26
2018-04-23 10:05:00,3404.19325412062,85424.0,3401.26,3406.91,3401.26,3403.68
2018-04-23 10:10:00,3406.060311156464,206777.0,3402.87,3409.33,3402.87,3406.91
2018-04-23 10:15:00,3408.7965436688064,51112.0,3406.91,3411.75,3406.91,3410.14
2018-04-23 10:20:00,3408.26862850219,120496.0,3409.33,3409.33,3406.1,3409.33
2018-04-23 10:25:00,3411.4687463184905,284530.0,3407.72,3414.17,3407.72,3414.17
2018-04-23 10:30:00,3418.507420912069,365827.0,3415.79,3423.86,3412.56,3423.86
2018-04-23 10:35:00,3418.742725090988,100837.0,3423.86,3423.86,3414.98,3414.98
2018-04-23 10:40:00,3410.166693957034,47758.0,3414.98,3414.98,3406.1,3406.1
2018-04-23 10:45:00,3406.7347301771238,36246.0,3406.91,3406.91,3405.29,3406.91
2018-04-23 10:50:00,3404.565583980146,75756.0,3406.91,3406.91,3400.45,3406.91
2018-04-23 10:55:00,3404.311965402817,36766.0,3405.29,3405.29,3399.64,3399.64
2018-04-23 11:00:00,3400.904073128942,27431.0,3400.45,3405.29,3398.83,3404.49
2018-04-23 11:05:00,3400.932548618769,37177.0,3403.68,3403.68,3398.03,3398.03
2018-04-23 11:10:00,3396.9008171853598,51090.0,3398.03,3398.03,3395.61,3395.61
2018-04-23 11:15:00,3393.9628515101854,213550.0,3393.99,3397.22,3391.57,3395.61
2018-04-23 11:20:00,3391.064385820659,283370.0,3394.8,3394.8,3385.11,3385.11
2018-04-23 11:25:00,3389.6686417496107,59076.0,3385.11,3393.18,3385.11,3391.57
2018-04-23 11:30:00,3390.9218177339035,56829.0,3390.76,3395.61,3388.34,3390.76
2018-04-23 11:35:00,3393.9441027635617,24425.0,3393.99,3393.99,3393.18,3393.18
2018-04-23 11:40:00,3386.7300000000005,40.0,3386.73,3386.73,3386.73,3386.73
2018-04-23 11:45:00,3390.4589945673883,25034.0,3390.76,3390.76,3387.53,3390.76
2018-04-23 11:50:00,3390.0582361881607,13159.0,3390.76,3390.76,3385.11,3385.11
2018-04-23 11:55:00,3385.7326534080185,15889.0,3386.73,3386.73,3384.3,3385.11
2018-04-23 12:00:00,3389.4844212360836,38444.0,3385.11,3390.76,3385.11,3389.95
2018-04-23 12:05:00,3384.286341821344,36797.0,3385.92,3389.15,3382.69,3382.69
2018-04-23 12:10:00,3386.6690049235553,34731.0,3381.88,3389.95,3381.88,3389.15
2018-04-23 12:15:00,3390.0052096418726,36300.0,3389.15,3390.76,3387.53,3390.76
2018-04-23 12:20:00,3394.205286823089,33627.0,3392.38,3395.61,3392.38,3393.99
2018-04-23 12:25:00,3393.8491853294377,12324.0,3393.99,3393.99,3391.57,3391.57
2018-04-23 12:30:00,3390.7628753246754,11550.0,3390.76,3391.57,3390.76,3391.57
2018-04-23 12:35:00,3394.540749162946,21504.0,3393.18,3396.41,3393.18,3395.61
2018-04-23 12:40:00,3395.743559260863,27708.0,3395.61,3397.22,3393.18,3393.18
2018-04-23 12:45:00,3395.815630075976,7634.0,3395.61,3397.22,3395.61,3396.41
2018-04-23 12:50:00,3395.976521295876,26484.0,3393.99,3398.03,3393.18,3398.03
2018-04-23 12:55:00,3398.730349327444,34867.0,3398.03,3400.45,3395.61,3398.83
2018-04-23 13:00:00,3399.243812001844,15181.0,3398.03,3401.26,3398.03,3399.64
2018-04-23 13:05:00,3402.8226495499753,52775.0,3398.83,3406.91,3398.83,3404.49
2018-04-23 13:10:00,3401.35033740757,52607.0,3401.26,3405.29,3398.83,3401.26
2018-04-23 13:15:00,3400.695682080925,3460.0,3402.06,3402.06,3399.64,3399.64
2018-04-23 13:20:00,3403.0672545034,28534.0,3400.45,3405.29,3400.45,3405.29
2018-04-23 13:25:00,3402.352034543967,50139.0,3404.49,3406.91,3398.03,3398.03
2018-04-23 13:30:00,3399.615605392008,16543.0,3398.83,3402.06,3398.83,3401.26
2018-04-23 13:35:00,3402.4388476441427,12904.0,3401.26,3404.49,3401.26,3402.06
2018-04-23 13:40:00,3406.198115755863,27247.0,3402.87,3407.72,3402.87,3407.72
2018-04-23 13:45:00,3404.6819212030537,26067.0,3406.1,3406.91,3402.87,3402.87
2018-04-23 13:50:00,3401.8781006945555,31243.0,3402.87,3405.29,3398.83,3405.29
2018-04-23 13:55:00,3406.697556178344,19625.0,3405.29,3406.91,3404.49,3406.1
2018-04-23 14:00:00,3403.3416260885015,5627.0,3406.1,3406.1,3399.64,3399.64
2018-04-23 14:05:00,3399.1601894060996,15575.0,3401.26,3401.26,3398.03,3400.45
2018-04-23 14:10:00,3401.719313099042,11268.0,3400.45,3404.49,3400.45,3403.68
2018-04-23 14:15:00,3404.9622754703587,2817.0,3404.49,3405.29,3404.49,3405.29
2018-04-23 14:20:00,3406.620125696958,20446.0,3405.29,3407.72,3405.29,3406.1
2018-04-23 14:25:00,3406.445304955527,1574.0,3406.91,3406.91,3406.1,3406.1
2018-04-23 14:30:00,3405.0842401252607,61951.0,3406.1,3406.91,3401.26,3404.49
2018-04-23 14:35:00,3404.0617992913185,39510.0,3403.68,3407.72,3402.06,3402.06
2018-04-23 14:40:00,3405.104777448071,12806.0,3403.68,3406.91,3403.68,3406.91
2018-04-23 14:45:00,3407.9043231907567,25273.0,3407.72,3408.52,3407.72,3408.52
2018-04-23 14:50:00,3411.0540804356933,59675.0,3409.33,3414.98,3408.52,3414.17
2018-04-23 14:55:00,3412.1271423979424,24888.0,3413.37,3414.98,3409.33,3414.17
2018-04-23 15:00:00,3417.278919060599,38152.0,3414.17,3419.02,3414.17,3418.21
2018-04-23 15:05:00,3418.730874774115,189809.0,3418.21,3422.25,3415.79,3417.4
2018-04-23 15:10:00,3421.0773286890435,102635.0,3417.4,3424.67,3417.4,3420.63
2018-04-23 15:15:00,3420.850692169675,747389.0,3420.63,3423.86,3416.6,3423.05
2018-04-23 15:20:00,3423.6025753424656,37960.0,3423.86,3423.86,3423.05,3423.05
